 90 360 00 53 30   0.164   2.528  -2.974   3.910
 90 360 00 54 30   0.270   2.356  -3.130   3.928
 90 360 00 55 30   0.369   2.461  -3.446   4.251
 90 360 00 56 30   0.408   2.477  -3.524   4.327
 90 360 00 57 30   0.506   2.381  -3.565   4.318
 90 360 00 58 30   0.642   2.321  -3.526   4.271
 90 360 00 59 30   0.337   2.465  -3.302   4.145
 90 360 01 00 30   0.106   2.650  -3.149   4.118
 90 360 01 01 30   0.092   2.626  -3.174   4.121
 90 360 01 02 30   0.036   2.681  -3.119   4.114
 90 360 01 03 30  -0.002   2.793  -2.996   4.098
 90 360 01 04 30   0.021   2.744  -3.062   4.115
 90 360 01 05 30   0.053   2.688  -3.123   4.121
 90 360 01 06 30   0.138   2.581  -3.213   4.125
 90 360 01 07 30   0.178   2.684  -3.143   4.139
 90 360 01 08 30   0.232   2.718  -3.040   4.091
 90 360 01 09 30   0.435   2.571  -3.174   4.114
 90 360 01 10 30  -0.229   2.795  -2.975   4.092
 90 360 01 11 30  -0.119   2.621  -3.131   4.087
 90 360 01 12 30   0.275   2.612  -3.113   4.080
 90 360 01 13 30   0.493   2.547  -3.074   4.024
 90 360 01 14 30   0.481   2.468  -3.124   4.011
 90 360 01 15 30   0.514   2.144  -3.230   3.912
 90 360 01 16 30   0.562   2.030  -3.217   3.848
 90 360 01 17 30   0.622   2.014  -3.211   3.842
 90 360 01 18 30   0.610   2.078  -3.032   3.728
 90 360 01 19 30   0.725   1.998  -3.120   3.780
 90 360 01 20 30   1.116   1.731  -3.087   3.719
 90 360 01 21 30   1.069   1.878  -3.007   3.708
 90 360 01 22 30   0.596   2.211  -2.931   3.755
 90 360 01 23 30  -0.270   2.578  -2.820   3.832
 90 360 01 24 30  -0.313   2.551  -2.825   3.822
 90 360 01 25 30  -0.543   2.553  -2.876   3.918
 90 360 01 26 30  -0.966   2.922  -2.702   4.097
 90 360 01 27 30  -0.837   2.945  -2.705   4.088
 90 360 01 28 30  -0.802   2.954  -2.654   4.053
 90 360 01 29 30  -0.772   2.901  -2.661   4.012
 90 360 01 30 30  -0.716   2.891  -2.710   4.031
 90 360 01 31 30  -0.833   2.957  -2.535   3.985
 90 360 01 32 30  -0.998   3.024  -2.428   4.005
 90 360 01 33 30  -0.956   2.951  -2.535   4.008
 90 360 01 34 30  -0.821   3.054  -2.460   4.013
 90 360 01 35 30  -0.854   3.018  -2.565   4.058
 90 360 01 36 30  -1.050   2.945  -2.615   4.077
 90 360 01 37 30  -1.020   2.898  -2.702   4.093
 90 360 01 38 30  -1.094   2.901  -2.654   4.082
 90 360 01 39 30  -1.094   2.902  -2.701   4.115
 90 360 01 40 30  -1.221   2.828  -2.764   4.139
 90 360 01 41 30  -1.261   2.774  -2.777   4.124
 90 360 01 42 30  -1.297   2.738  -2.720   4.072
 90 360 01 43 30  -1.388   2.627  -2.743   4.044
 90 360 01 44 30  -1.363   2.547  -2.803   4.026
 90 360 01 45 30  -1.386   2.422  -2.848   3.988
 90 360 01 46 30  -1.389   2.304  -2.798   3.883
 90 360 01 47 30  -1.303   2.291  -2.755   3.814
 90 360 01 48 30  -0.853   2.685  -2.591   3.841
 90 360 01 49 30  -1.293   1.966  -2.934   3.770
 90 360 01 50 30  -1.007   2.235  -2.786   3.714
 90 360 01 51 30  -0.907   2.217  -2.936   3.800
 90 360 01 52 30  -0.854   2.482  -2.853   3.879
 90 360 01 53 30  -0.604   2.513  -2.803   3.814
 90 360 01 54 30  -0.404   2.583  -2.532   3.641
 90 360 01 55 30  -0.447   2.422  -2.694   3.660
 90 360 01 56 30  -0.440   2.506  -2.575   3.627
 90 360 01 57 30  -0.603   2.304  -2.732   3.626
 90 360 01 58 30  -0.487   2.199  -2.768   3.572
 90 360 01 59 30  -0.120   2.087  -2.680   3.401
 90 360 02 00 30  -0.129   2.258  -2.518   3.388
 90 360 02 01 30  -0.266   2.394  -2.459   3.443
 90 360 02 02 30  -0.700   2.455  -2.668   3.714
 90 360 02 03 30  -0.776   2.475  -2.890   3.887
 90 360 02 04 30  -0.444   2.514  -2.813   3.802
 90 360 02 05 30   0.725   2.686  -2.464   3.764
 90 360 02 06 30   1.407   2.704  -2.146   3.732
 90 360 02 07 30   1.139   2.653  -2.298   3.692
 90 360 02 08 30   1.132   2.600  -2.323   3.667
 90 360 02 09 30   1.068   2.648  -2.274   3.651
 90 360 02 10 30   0.991   2.622  -2.331   3.647
 90 360 02 11 30   0.978   2.605  -2.355   3.646
 90 360 02 12 30   0.940   2.689  -2.340   3.687
 90 360 02 13 30   0.914   2.668  -2.228   3.595
 90 360 02 14 30   0.811   2.602  -2.267   3.546
 90 360 02 15 30   0.858   2.557  -2.245   3.510
 90 360 02 16 30   1.031   2.575  -2.083   3.471
 90 360 02 17 30   0.956   2.654  -2.064   3.500
 90 360 02 18 30   0.967   2.648  -2.076   3.507
 90 360 02 19 30   0.914   2.595  -2.298   3.588
 90 360 02 20 30   0.736   2.646  -2.443   3.676
 90 360 02 21 30   0.718   2.627  -2.459   3.670
 90 360 02 22 30   0.746   2.682  -2.457   3.715
 90 360 02 23 30   0.743   2.640  -2.444   3.674
 90 360 02 24 30   0.664   2.655  -2.472   3.688
 90 360 02 25 30   0.643   2.681  -2.557   3.761
 90 360 02 26 30   0.628   2.711  -2.501   3.742
 90 360 02 27 30   0.570   2.642  -2.493   3.677
 90 360 02 28 30   0.555   2.635  -2.508   3.680
 90 360 02 29 30   0.573   2.629  -2.471   3.654
 90 360 02 30 30   0.594   2.532  -2.448   3.573
 90 360 02 31 30   0.519   2.533  -2.489   3.589
 90 360 02 32 30   0.516   2.515  -2.462   3.557
 90 360 02 33 30   0.497   2.505  -2.541   3.603
 90 360 02 34 30   0.367   2.465  -2.638   3.630
 90 360 02 35 30   0.022   2.303  -2.733   3.583
 90 360 02 36 30  -0.295   2.210  -2.830   3.605
 90 360 02 37 30  -0.405   2.210  -2.841   3.624
 90 360 02 38 30  -0.152   2.252  -2.756   3.570
 90 360 02 39 30  -0.165   2.243  -2.764   3.564
 90 360 02 40 30  -0.231   2.205  -2.784   3.561
 90 360 02 41 30  -0.338   2.256  -2.715   3.548
 90 360 02 42 30  -0.393   2.268  -2.732   3.576
 90 360 02 43 30  -0.223   2.264  -2.743   3.565
 90 360 02 44 30  -0.167   2.185  -2.760   3.525
 90 360 02 45 30  -0.165   2.154  -2.788   3.527
 90 360 02 46 30  -0.214   2.311  -2.683   3.549
 90 360 02 47 30  -0.201   2.339  -2.721   3.594
 90 360 02 48 30  -0.195   2.366  -2.774   3.652
 90 360 02 49 30  -0.263   2.386  -2.795   3.684
 90 360 02 50 30  -0.373   2.301  -2.810   3.651
 90 360 02 51 30  -0.347   2.242  -2.892   3.676
 90 360 02 52 30  -0.622   2.133  -3.003   3.738
 90 360 02 53 30  -0.574   2.118  -2.986   3.709
 90 360 02 54 30  -0.604   2.007  -2.987   3.656
 90 360 02 55 30  -0.449   2.334  -3.044   3.863
 90 360 02 56 30  -0.164   2.605  -2.852   3.869
 90 360 02 57 30  -0.446   2.414  -3.075   3.937
 90 360 02 58 30  -0.383   2.463  -3.050   3.941
 90 360 02 59 30  -0.284   2.451  -3.038   3.915
 90 360 03 00 30  -0.149   2.329  -3.105   3.887
 90 360 03 01 30   0.202   2.687  -2.803   3.893
 90 360 03 02 30   0.092   2.511  -2.864   3.820
 90 360 03 03 30  -0.373   2.332  -3.047   3.857
 90 360 03 04 30  -0.069   2.509  -2.919   3.853
 90 360 03 05 30  -0.005   2.540  -2.874   3.839
 90 360 03 06 30   0.112   2.515  -2.857   3.808
 90 360 03 07 30  -0.067   2.471  -2.913   3.823
 90 360 03 08 30  -0.227   2.463  -2.908   3.821
 90 360 03 09 30  -0.474   2.466  -2.863   3.821
 90 360 03 10 30  -0.592   2.420  -2.909   3.835
 90 360 03 11 30  -0.681   2.189  -3.105   3.861
 90 360 03 12 30  -0.723   2.153  -3.146   3.881
 90 360 03 13 30  -0.794   2.235  -3.079   3.889
 90 360 03 14 30  -0.768   2.376  -2.990   3.898
 90 360 03 15 30  -0.974   2.247  -3.087   3.945
 90 360 03 16 30  -1.006   2.225  -3.084   3.938
 90 360 03 17 30  -1.289   2.115  -3.100   3.973
 90 360 03 18 30  -1.279   2.133  -3.068   3.951
 90 360 03 19 30  -1.296   2.110  -3.076   3.951
 90 360 03 20 30  -1.412   2.101  -3.078   3.985
 90 360 03 21 30  -1.358   2.074  -3.095   3.966
 90 360 03 22 30  -1.306   2.072  -3.124   3.969
 90 360 03 23 30  -1.212   2.141  -3.132   3.984
 90 360 03 24 30  -1.106   2.174  -3.105   3.950
 90 360 03 25 30  -0.956   2.321  -2.967   3.890
 90 360 03 26 30  -0.895   2.210  -2.985   3.825
 90 360 03 27 30  -1.048   2.183  -3.019   3.873
 90 360 03 28 30  -1.091   2.231  -2.948   3.855
 90 360 03 29 30  -1.144   2.194  -3.014   3.900
 90 360 03 30 30  -1.152   2.211  -3.066   3.952
 90 360 03 31 30  -1.253   2.270  -3.001   3.968
 90 360 03 32 30  -1.132   2.069  -3.102   3.899
 90 360 03 33 30  -0.972   1.876  -3.158   3.803
 90 360 03 34 30  -0.956   1.870  -3.187   3.827
 90 360 03 35 30  -1.143   2.171  -3.025   3.898
 90 360 03 36 30  -1.064   2.197  -3.026   3.889
 90 360 03 37 30  -1.162   2.352  -2.846   3.879
 90 360 03 38 30  -1.295   2.340  -2.792   3.872
 90 360 03 39 30  -0.946   2.130  -3.032   3.827
 90 360 03 40 30  -0.909   2.303  -2.897   3.813
 90 360 03 41 30  -1.001   2.304  -2.842   3.794
 90 360 03 42 30  -1.068   2.313  -2.791   3.780
 90 360 03 43 30  -1.050   2.369  -2.767   3.792
 90 360 03 44 30  -0.903   2.406  -2.744   3.762
 90 360 03 45 30  -0.609   2.565  -2.626   3.728
 90 360 03 46 30  -0.599   2.571  -2.545   3.669
 90 360 03 47 30  -0.570   2.627  -2.577   3.727
 90 360 03 48 30  -0.524   2.633  -2.612   3.748
 90 360 03 49 30  -0.571   2.666  -2.607   3.773
 90 360 03 50 30  -0.986   2.343  -2.592   3.714
 90 360 03 51 30  -2.081   1.636  -2.572   3.698
 90 360 03 52 30  -1.702   2.083  -2.471   3.666
 90 360 03 53 30  -1.665   2.286  -2.296   3.644
 90 360 03 54 30  -1.744   2.346  -2.198   3.659
 90 360 03 55 30  -1.863   2.419  -2.068   3.696
 90 360 03 56 30  -2.420   2.371  -1.572   3.752
 90 360 03 57 30  -2.406   2.151  -1.878   3.740
 90 360 03 58 30  -2.000   2.292  -2.108   3.703
 90 360 03 59 30  -1.983   2.204  -2.224   3.728
 90 360 04 00 30  -2.066   1.882  -2.452   3.745
 90 360 04 01 30  -1.889   2.248  -2.230   3.705
 90 360 04 02 30  -1.794   2.328  -2.219   3.684
 90 360 04 03 30  -1.805   2.308  -2.226   3.681
 90 360 04 04 30  -1.746   2.301  -2.269   3.674
 90 360 04 05 30  -1.683   2.378  -2.246   3.681
 90 360 04 06 30  -1.756   2.356  -2.267   3.714
 90 360 04 07 30  -1.831   2.308  -2.292   3.733
 90 360 04 08 30  -1.841   2.251  -2.284   3.700
 90 360 04 09 30  -1.738   2.298  -2.317   3.704
 90 360 04 10 30  -1.816   2.243  -2.329   3.711
 90 360 04 11 30  -1.940   2.358  -2.141   3.730
 90 360 04 12 30  -1.834   2.182  -2.254   3.635
 90 360 04 13 30  -1.802   2.182  -2.242   3.611
 90 360 04 14 30  -1.873   2.150  -2.230   3.620
 90 360 04 15 30  -1.900   2.208  -2.214   3.661
 90 360 04 16 30  -1.870   2.199  -2.216   3.641
 90 360 04 17 30  -1.854   2.227  -2.316   3.710
 90 360 04 18 30  -1.835   2.239  -2.296   3.698
 90 360 04 19 30  -2.074   2.290  -2.015   3.694
 90 360 04 20 30  -2.037   2.308  -1.896   3.675
 90 360 04 21 30  -1.740   2.315  -2.196   3.665
 90 360 04 22 30  -1.708   2.450  -2.084   3.646
 90 360 04 23 30  -1.624   2.488  -2.182   3.699
 90 360 04 24 30  -1.763   2.670  -2.009   3.778
 90 360 04 25 30  -1.712   2.591  -2.206   3.814
 90 360 04 26 30  -1.629   2.538  -2.299   3.796
 90 360 04 27 30  -1.508   2.520  -2.348   3.764
 90 360 04 28 30  -1.368   2.575  -2.311   3.726
 90 360 04 29 30  -1.312   2.587  -2.354   3.742
 90 360 04 30 30  -1.263   2.566  -2.380   3.736
 90 360 04 31 30  -1.199   2.633  -2.354   3.747
 90 360 04 32 30  -1.783   2.432  -2.155   3.710
 90 360 04 33 30  -1.599   2.318  -2.359   3.677
 90 360 04 34 30  -1.368   2.267  -2.631   3.744
 90 360 04 35 30  -1.190   2.491  -2.452   3.719
 90 360 04 36 30  -1.156   2.574  -2.270   3.631
 90 360 04 37 30  -1.109   2.630  -2.140   3.569
 90 360 04 38 30  -1.058   2.647  -2.146   3.569
 90 360 04 39 30  -1.125   2.642  -2.152   3.589
 90 360 04 40 30  -1.020   2.698  -2.117   3.580
 90 360 04 41 30  -1.069   2.615  -2.172   3.564
 90 360 04 42 30  -1.138   2.571  -2.184   3.561
 90 360 04 43 30  -1.080   2.658  -2.109   3.563
 90 360 04 44 30  -1.128   2.542  -2.342   3.639
 90 360 04 45 30  -1.235   2.447  -2.480   3.701
 90 360 04 46 30  -1.183   2.547  -2.388   3.693
 90 360 04 47 30  -1.079   2.754  -2.035   3.603
 90 360 04 48 30  -1.024   2.788  -1.971   3.566
 90 360 04 49 30  -0.952   2.723  -2.156   3.607
 90 360 04 50 30  -0.943   2.654  -2.282   3.628
 90 360 04 51 30  -1.085   2.674  -2.326   3.709
 90 360 04 52 30  -1.052   2.651  -2.363   3.709
 90 360 04 53 30  -0.835   2.441  -2.640   3.692
 90 360 04 54 30  -1.231   2.651  -2.284   3.716
 90 360 04 55 30  -1.317   2.665  -2.210   3.707
 90 360 04 56 30  -1.022   2.579  -2.464   3.712
 90 360 04 57 30  -0.869   2.475  -2.555   3.662
 90 360 04 58 30  -0.899   2.473  -2.571   3.679
 90 360 04 59 30  -0.876   2.437  -2.609   3.677
 90 360 05 00 30  -0.738   2.534  -2.464   3.615
 90 360 05 01 30  -0.663   2.439  -2.573   3.608
 90 360 05 02 30  -0.770   2.426  -2.565   3.614
 90 360 05 03 30  -0.701   2.378  -2.631   3.616
 90 360 05 04 30  -0.656   2.340  -2.683   3.621
 90 360 05 05 30  -0.657   2.228  -2.641   3.520
 90 360 05 06 30  -0.819   2.212  -2.654   3.553
 90 360 05 07 30  -1.032   2.290  -2.565   3.594
 90 360 05 08 30  -1.073   2.238  -2.616   3.615
 90 360 05 09 30  -0.622   2.169  -2.863   3.647
 90 360 05 10 30  -0.548   2.069  -2.966   3.658
 90 360 05 11 30  -0.638   2.015  -3.014   3.682
 90 360 05 12 30  -0.862   2.140  -2.931   3.731
 90 360 05 13 30  -0.801   2.006  -2.817   3.550
 90 360 05 14 30  -0.756   1.888  -2.828   3.484
 90 360 05 15 30  -0.592   1.806  -3.031   3.581
 90 360 05 16 30  -0.581   1.833  -3.029   3.590
 90 360 05 17 30  -0.598   1.811  -3.025   3.577
 90 360 05 18 30  -0.525   1.773  -3.030   3.551
 90 360 05 19 30  -0.601   1.813  -2.987   3.548
 90 360 05 20 30  -0.497   1.850  -2.981   3.548
 90 360 05 21 30  -0.958   2.162  -2.780   3.679
 90 360 05 22 30  -1.609   2.306  -2.572   3.812
 90 360 05 23 30  -1.566   2.296  -2.621   3.823
 90 360 05 24 30  -1.153   2.374  -2.754   3.826
 90 360 05 25 30  -0.822   2.326  -2.934   3.834
 90 360 05 26 30  -0.815   2.322  -2.882   3.791
 90 360 05 27 30  -0.816   2.347  -2.878   3.803
 90 360 05 28 30  -0.853   2.339  -2.770   3.733
 90 360 05 29 30  -0.798   2.306  -2.809   3.724
 90 360 05 30 30  -1.079   2.452  -2.501   3.668
 90 360 05 31 30  -0.767   2.284  -2.849   3.732
 90 360 05 32 30  -0.758   2.256  -2.844   3.710
 90 360 05 33 30  -0.828   2.281  -2.845   3.743
 90 360 05 34 30  -0.820   2.295  -2.808   3.720
 90 360 05 35 30  -0.798   2.249  -2.859   3.728
 90 360 05 36 30  -0.776   2.267  -2.875   3.744
 90 360 05 37 30  -0.846   2.361  -2.620   3.628
 90 360 05 38 30  -0.788   2.315  -2.878   3.778
 90 360 05 39 30  -0.898   2.485  -2.634   3.732
 90 360 05 40 30  -0.901   2.416  -2.612   3.670
 90 360 05 41 30  -0.818   2.280  -2.663   3.602
 90 360 05 42 30  -0.734   2.006  -2.853   3.574
 90 360 05 43 30   0.279   1.369  -3.212   3.519
 90 360 05 44 30   0.206   1.448  -3.300   3.631
 90 360 05 45 30   0.517   1.157  -3.409   3.637
 90 360 05 46 30   0.467   1.153  -3.370   3.593
 90 360 05 47 30   0.416   1.216  -3.353   3.591
 90 360 05 48 30   0.448   1.152  -3.354   3.575
 90 360 05 49 30   0.400   1.112  -3.294   3.499
 90 360 05 50 30   0.383   1.096  -3.202   3.407
 90 360 05 51 30   0.319   1.069  -3.260   3.447
 90 360 05 52 30   0.216   1.121  -3.230   3.427
 90 360 05 53 30   0.191   1.148  -3.190   3.396
 90 360 05 54 30   0.227   1.195  -3.210   3.434
 90 360 05 55 30   0.222   1.145  -3.187   3.394
 90 360 05 56 30   0.169   1.300  -3.120   3.386
 90 360 05 57 30   0.094   1.567  -3.070   3.450
 90 360 05 58 30   0.107   1.778  -3.297   3.753
 90 360 05 59 30   0.309   1.556  -3.522   3.865
 90 360 06 00 30   0.377   1.537  -3.561   3.898
 90 360 06 01 30   0.357   1.551  -3.553   3.894
 90 360 06 02 30   0.401   1.546  -3.530   3.875
 90 360 06 03 30   0.291   1.621  -3.530   3.896
 90 360 06 04 30   0.369   1.585  -3.515   3.874
 90 360 06 05 30   0.446   1.565  -3.521   3.880
 90 360 06 06 30   0.496   1.521  -3.547   3.892
 90 360 06 07 30   0.502   1.495  -3.556   3.890
 90 360 06 08 30   0.434   1.569  -3.509   3.869
 90 360 06 09 30   0.355   1.534  -3.524   3.861
 90 360 06 10 30   0.324   1.543  -3.539   3.875
 90 360 06 11 30   0.223   1.483  -3.611   3.913
 90 360 06 12 30   0.235   1.502  -3.615   3.923
 90 360 06 13 30   0.073   1.490  -3.652   3.946
 90 360 06 14 30   0.037   1.548  -3.625   3.943
 90 360 06 15 30   0.024   1.520  -3.649   3.954
 90 360 06 16 30  -0.040   1.552  -3.622   3.945
 90 360 06 17 30   0.132   1.569  -3.558   3.894
 90 360 06 18 30   0.229   1.550  -3.558   3.888
 90 360 06 19 30   0.234   1.546  -3.526   3.858
 90 360 06 20 30   0.320   1.509  -3.476   3.804
 90 360 06 21 30   0.551   1.595  -3.327   3.733
 90 360 06 22 30   0.341   1.463  -3.389   3.707
 90 360 06 23 30   0.333   1.385  -3.442   3.725
 90 360 06 24 30   0.325   1.353  -3.363   3.640
 90 360 06 25 30   0.299   1.362  -3.409   3.684
 90 360 06 26 30   0.107   1.251  -3.351   3.580
 90 360 06 27 30   0.028   1.146  -3.269   3.466
 90 360 06 28 30  -0.050   1.065  -3.144   3.320
 90 360 06 29 30   0.056   1.154  -3.091   3.301
 90 360 06 30 30   0.091   1.171  -3.097   3.313
 90 360 06 31 30   0.092   1.162  -3.063   3.279
 90 360 06 32 30  -0.003   1.164  -3.084   3.296
 90 360 06 33 30  -0.013   1.167  -3.051   3.268
 90 360 06 34 30   0.068   1.207  -3.210   3.434
 90 360 06 35 30   0.348   1.171  -3.329   3.549
 90 360 06 36 30   0.045   1.255  -3.543   3.761
 90 360 06 37 30   0.088   1.201  -3.600   3.797
 90 360 06 38 30   0.078   1.262  -3.579   3.796
 90 360 06 39 30  -0.009   1.268  -3.577   3.796
 90 360 06 40 30   0.007   1.267  -3.562   3.781
 90 360 06 41 30   0.008   1.207  -3.532   3.735
 90 360 06 42 30   0.164   0.996  -3.313   3.465
 90 360 06 43 30   0.070   1.061  -3.236   3.406
 90 360 06 44 30   0.045   1.010  -3.320   3.471
 90 360 06 45 30   0.033   1.039  -3.428   3.583
 90 360 06 46 30   0.109   1.007  -3.529   3.676
 90 360 06 47 30   0.220   0.918  -3.525   3.651
 90 360 06 48 30   0.367   0.898  -3.518   3.653
 90 360 06 49 30   0.432   0.796  -3.571   3.687
 90 360 06 50 30  -0.630   1.175  -2.965   3.257
 90 360 06 51 30  -0.619   1.228  -2.950   3.257
 90 360 06 52 30  -0.658   1.286  -2.893   3.235
 90 360 06 53 30  -0.595   1.314  -2.863   3.206
 90 360 06 54 30  -0.510   1.229  -2.839   3.137
 90 360 06 55 30  -0.291   1.053  -2.917   3.117
 90 360 06 56 30  -0.239   0.966  -3.021   3.182
 90 360 06 57 30  -0.112   0.840  -3.151   3.267
 90 360 06 58 30  -0.115   0.921  -3.213   3.346
 90 360 06 59 30  -0.172   0.877  -3.193   3.316
 90 360 07 00 30  -0.175   0.842  -3.031   3.151
 90 360 07 01 30  -0.292   1.003  -3.093   3.268
 90 360 07 02 30  -0.347   1.288  -3.005   3.291
 90 360 07 03 30  -0.445   1.084  -3.111   3.328
 90 360 07 04 30  -0.512   1.309  -2.940   3.260
 90 360 07 05 30  -0.439   1.369  -2.918   3.256
 90 360 07 06 30  -0.097   1.116  -2.934   3.148
 90 360 07 07 30  -0.184   1.165  -2.890   3.129
 90 360 07 08 30  -0.729   1.365  -2.762   3.169
 90 360 07 09 30  -0.533   1.246  -2.865   3.176
 90 360 07 10 30   0.044   0.867  -3.246   3.361
 90 360 07 11 30   0.063   0.872  -3.541   3.648
 90 360 07 12 30   0.116   0.839  -3.558   3.658
 90 360 07 13 30   0.270   0.805  -3.538   3.644
 90 360 07 14 30  -0.063   1.144  -3.286   3.482
 90 360 07 15 30  -0.021   1.154  -3.365   3.558
 90 360 07 16 30  -0.071   1.193  -3.358   3.564
 90 360 07 17 30   0.052   1.156  -3.371   3.566
 90 360 07 18 30  -0.075   1.464  -3.183   3.507
 90 360 07 19 30   0.106   1.309  -3.311   3.565
 90 360 07 20 30   0.162   1.181  -3.375   3.581
 90 360 07 21 30   0.234   1.129  -3.474   3.661
 90 360 07 22 30   0.334   1.125  -3.458   3.652
 90 360 07 23 30   0.302   0.958  -3.470   3.615
 90 360 07 24 30   0.232   0.967  -3.398   3.541
 90 360 07 25 30   0.181   0.972  -3.471   3.610
 90 360 07 26 30   0.184   0.942  -3.557   3.685
 90 360 07 27 30   0.126   1.034  -3.589   3.737
 90 360 07 28 30   0.073   1.085  -3.483   3.649
 90 360 07 29 30   0.068   0.895  -3.377   3.495
 90 360 07 30 30  -0.131   0.681  -3.346   3.419
 90 360 07 31 30  -0.138   1.097  -3.526   3.696
 90 360 07 32 30  -0.235   1.019  -3.523   3.677
 90 360 07 33 30  -0.288   0.975  -3.393   3.545
 90 360 07 34 30  -0.256   1.032  -3.388   3.551
 90 360 07 35 30  -0.254   1.106  -3.353   3.541
 90 360 07 36 30  -0.125   1.141  -3.396   3.586
 90 360 07 37 30  -0.117   1.086  -3.337   3.513
 90 360 07 38 30  -0.079   1.068  -3.407   3.572
 90 360 07 39 30  -0.169   1.096  -3.403   3.579
 90 360 07 40 30  -0.169   1.049  -3.431   3.594
 90 360 07 41 30  -0.158   0.924  -3.345   3.477
 90 360 07 42 30  -0.104   0.864  -3.482   3.597
 90 360 07 43 30  -0.190   1.456  -3.116   3.446
 90 360 07 44 30  -0.242   1.540  -2.968   3.356
 90 360 07 45 30  -0.192   1.476  -3.024   3.395
 90 360 07 46 30  -0.176   1.056  -3.267   3.438
 90 360 07 47 30  -0.196   0.957  -3.033   3.187
 90 360 07 48 30  -0.064   1.084  -3.025   3.215
 90 360 07 49 30  -0.048   1.257  -3.009   3.262
 90 360 07 50 30  -0.101   1.387  -3.339   3.618
 90 360 07 51 30  -0.128   1.331  -3.259   3.523
 90 360 07 52 30  -0.101   1.325  -3.030   3.309
 90 360 07 53 30  -0.034   1.314  -3.036   3.309
 90 360 07 54 30  -0.260   1.405  -3.159   3.469
 90 360 07 55 30  -0.144   1.516  -3.064   3.425
 90 360 07 56 30  -0.042   1.404  -2.930   3.249
 90 360 07 57 30   0.026   1.399  -2.926   3.243
 90 360 07 58 30  -0.056   1.448  -2.921   3.263
 90 360 07 59 30  -0.171   1.448  -3.129   3.454
 90 360 08 00 30  -0.142   1.341  -2.990   3.282
 90 360 08 01 30   0.037   1.546  -2.939   3.325
 90 360 08 02 30   0.045   1.516  -2.905   3.284
 90 360 08 03 30  -0.194   1.500  -2.959   3.326
 90 360 08 04 30  -0.281   1.636  -2.867   3.314
 90 360 08 05 30  -0.171   1.678  -2.843   3.309
 90 360 08 06 30  -0.055   1.827  -2.763   3.320
 90 360 08 07 30  -0.095   1.682  -2.829   3.322
