 91 280 01 33 30  -0.328   0.758   0.326   0.889
 91 280 01 34 30  -0.303   0.754   0.400   0.907
 91 280 01 35 30  -0.305   0.755   0.422   0.917
 91 280 01 36 30  -0.293   0.756   0.413   0.910
 91 280 01 37 30  -0.285   0.751   0.418   0.906
 91 280 01 38 30  -0.333   0.734   0.408   0.903
 91 280 01 39 30  -0.335   0.739   0.402   0.906
 91 280 01 40 30  -0.302   0.729   0.450   0.909
 91 280 01 41 30  -0.287   0.736   0.429   0.901
 91 280 01 42 30  -0.414   0.734   0.321   0.905
 91 280 01 43 30  -0.408   0.729   0.324   0.898
 91 280 01 44 30  -0.443   0.738   0.243   0.897
 91 280 01 45 30  -0.316   0.702   0.476   0.907
 91 280 01 46 30  -0.302   0.736   0.417   0.899
 91 280 01 47 30  -0.274   0.734   0.438   0.898
 91 280 01 48 30  -0.324   0.716   0.430   0.896
 91 280 01 49 30  -0.313   0.739   0.412   0.903
 91 280 01 50 30  -0.324   0.723   0.440   0.907
 91 280 01 51 30  -0.332   0.716   0.457   0.912
 91 280 01 52 30  -0.328   0.730   0.423   0.906
 91 280 01 53 30  -0.353   0.715   0.423   0.903
 91 280 01 54 30  -0.354   0.716   0.436   0.910
 91 280 01 55 30  -0.364   0.702   0.426   0.899
 91 280 01 56 30  -0.294   0.772   0.335   0.900
 91 280 01 57 30  -0.212   0.841   0.223   0.897
 91 280 01 58 30  -0.314   0.808   0.212   0.900
 91 280 01 59 30  -0.376   0.761   0.289   0.899
 91 280 02 00 30  -0.357   0.763   0.294   0.894
 91 280 02 01 30  -0.342   0.782   0.243   0.889
 91 280 02 02 30  -0.366   0.718   0.372   0.894
 91 280 02 03 30  -0.366   0.722   0.395   0.902
 91 280 02 04 30  -0.383   0.727   0.384   0.908
 91 280 02 05 30  -0.381   0.690   0.455   0.912
 91 280 02 06 30  -0.419   0.704   0.358   0.897
 91 280 02 07 30  -0.424   0.698   0.340   0.888
 91 280 02 08 30  -0.449   0.619   0.458   0.894
 91 280 02 09 30  -0.467   0.594   0.494   0.904
 91 280 02 10 30  -0.458   0.633   0.462   0.909
 91 280 02 11 30  -0.379   0.703   0.417   0.904
 91 280 02 12 30  -0.343   0.789   0.236   0.897
 91 280 02 13 30  -0.374   0.806   0.035   0.892
 91 280 02 14 30  -0.384   0.801   0.086   0.896
 91 280 02 15 30  -0.397   0.787   0.137   0.895
 91 280 02 16 30  -0.376   0.807   0.138   0.902
 91 280 02 17 30  -0.363   0.809   0.156   0.901
 91 280 02 18 30  -0.401   0.798   0.137   0.905
 91 280 02 19 30  -0.368   0.791   0.180   0.895
 91 280 02 20 30  -0.406   0.780   0.185   0.901
 91 280 02 21 30  -0.336   0.749   0.342   0.894
 91 280 02 22 30  -0.367   0.758   0.275   0.887
 91 280 02 23 30  -0.357   0.665   0.458   0.894
 91 280 02 24 30  -0.360   0.626   0.542   0.903
 91 280 02 25 30  -0.382   0.616   0.542   0.906
 91 280 02 26 30  -0.369   0.636   0.533   0.909
 91 280 02 27 30  -0.365   0.665   0.494   0.908
 91 280 02 28 30  -0.411   0.575   0.558   0.907
 91 280 02 29 30  -0.367   0.536   0.616   0.904
 91 280 02 30 30  -0.463   0.594   0.491   0.912
 91 280 02 31 30  -0.449   0.690   0.380   0.909
 91 280 02 32 30  -0.428   0.680   0.401   0.909
 91 280 02 33 30  -0.415   0.710   0.384   0.909
 91 280 02 34 30  -0.398   0.722   0.382   0.910
 91 280 02 35 30  -0.411   0.726   0.377   0.916
 91 280 02 36 30  -0.393   0.737   0.381   0.919
 91 280 02 37 30  -0.437   0.701   0.401   0.922
 91 280 02 38 30  -0.467   0.686   0.394   0.923
 91 280 02 39 30  -0.228   0.853   0.227   0.917
 91 280 02 40 30  -0.199   0.879   0.206   0.925
 91 280 02 41 30  -0.219   0.876   0.208   0.928
 91 280 02 42 30  -0.196   0.892   0.151   0.926
 91 280 02 43 30  -0.191   0.895   0.122   0.923
 91 280 02 44 30  -0.176   0.903   0.126   0.929
 91 280 02 45 30  -0.169   0.904   0.098   0.925
 91 280 02 46 30  -0.156   0.900   0.122   0.922
 91 280 02 47 30  -0.121   0.902   0.156   0.924
 91 280 02 48 30  -0.147   0.890   0.147   0.915
 91 280 02 49 30  -0.181   0.880   0.161   0.913
 91 280 02 50 30  -0.205   0.860   0.223   0.912
 91 280 02 51 30  -0.167   0.893   0.136   0.922
 91 280 02 52 30  -0.185   0.901   0.007   0.924
 91 280 02 53 30  -0.197   0.890  -0.045   0.918
 91 280 02 54 30  -0.161   0.898  -0.073   0.917
 91 280 02 55 30  -0.179   0.885  -0.113   0.912
 91 280 02 56 30  -0.194   0.870  -0.146   0.905
 91 280 02 57 30  -0.270   0.853   0.037   0.908
 91 280 02 58 30  -0.301   0.833   0.161   0.901
 91 280 02 59 30  -0.351   0.805   0.083   0.891
 91 280 03 00 30  -0.408   0.754   0.204   0.886
 91 280 03 01 30  -0.398   0.790   0.088   0.892
 91 280 03 02 30  -0.420   0.779   0.107   0.893
 91 280 03 03 30  -0.432   0.788   0.050   0.902
 91 280 03 04 30  -0.428   0.793   0.041   0.907
 91 280 03 05 30  -0.435   0.795  -0.021   0.907
 91 280 03 06 30  -0.426   0.810  -0.031   0.918
 91 280 03 07 30  -0.433   0.804  -0.099   0.918
 91 280 03 08 30  -0.430   0.806  -0.110   0.921
 91 280 03 09 30  -0.471   0.783  -0.145   0.926
 91 280 03 10 30  -0.455   0.787  -0.122   0.918
 91 280 03 11 30  -0.480   0.776  -0.124   0.921
 91 280 03 12 30  -0.486   0.772  -0.108   0.919
 91 280 03 13 30  -0.474   0.774  -0.145   0.920
 91 280 03 14 30  -0.412   0.797  -0.109   0.910
 91 280 03 15 30  -0.418   0.802  -0.085   0.911
 91 280 03 16 30  -0.385   0.817  -0.008   0.904
 91 280 03 17 30  -0.376   0.801  -0.009   0.886
 91 280 03 18 30  -0.399   0.776  -0.031   0.878
 91 280 03 19 30  -0.329   0.815   0.070   0.884
 91 280 03 20 30  -0.363   0.801   0.070   0.884
 91 280 03 21 30  -0.346   0.811   0.038   0.883
 91 280 03 22 30  -0.379   0.793   0.022   0.880
 91 280 03 23 30  -0.378   0.800   0.006   0.886
 91 280 03 24 30  -0.336   0.809  -0.054   0.879
 91 280 03 25 30  -0.333   0.810  -0.061   0.879
 91 280 03 26 30  -0.345   0.804   0.032   0.876
 91 280 03 27 30  -0.393   0.781   0.062   0.878
 91 280 03 28 30  -0.401   0.780   0.031   0.879
 91 280 03 29 30  -0.384   0.785   0.030   0.876
 91 280 03 30 30  -0.375   0.787   0.022   0.873
 91 280 03 31 30  -0.396   0.777   0.085   0.876
 91 280 03 32 30  -0.366   0.790   0.017   0.874
 91 280 03 33 30  -0.368   0.791  -0.001   0.873
 91 280 03 34 30  -0.337   0.804  -0.028   0.874
 91 280 03 35 30  -0.306   0.818  -0.121   0.882
 91 280 03 36 30  -0.291   0.819  -0.148   0.888
 91 280 03 37 30  -0.258   0.827  -0.189   0.889
 91 280 03 38 30  -0.191   0.845  -0.171   0.886
 91 280 03 39 30  -0.248   0.826  -0.176   0.886
 91 280 03 40 30  -0.328   0.812   0.029   0.879
 91 280 03 41 30  -0.335   0.801   0.117   0.876
 91 280 03 42 30  -0.362   0.791   0.115   0.877
 91 280 03 43 30  -0.381   0.750   0.221   0.875
 91 280 03 44 30  -0.423   0.701   0.326   0.882
 91 280 03 47 30  -0.417   0.720   0.281   0.878
 91 280 03 48 30  -0.432   0.712   0.270   0.877
 91 280 03 49 30  -0.429   0.719   0.253   0.875
 91 280 03 50 30  -0.412   0.744   0.197   0.874
 91 280 03 51 30  -0.447   0.727   0.189   0.875
 91 280 03 52 30  -0.428   0.748   0.148   0.875
 91 280 03 53 30  -0.418   0.753   0.159   0.876
 91 280 03 54 30  -0.425   0.758   0.150   0.882
 91 280 03 57 30  -0.394   0.702   0.309   0.865
 91 280 03 58 30  -0.362   0.641   0.446   0.875
 91 280 03 59 30  -0.413   0.709   0.306   0.878
 91 280 04 00 30  -0.293   0.799   0.199   0.875
 91 280 04 01 30  -0.268   0.814   0.146   0.871
 91 280 04 02 30  -0.441   0.530   0.506   0.868
 91 280 04 03 30  -0.505   0.523   0.479   0.873
 91 280 04 04 30  -0.522   0.612   0.350   0.878
 91 280 04 05 30  -0.511   0.668   0.248   0.878
 91 280 04 06 30  -0.482   0.708   0.155   0.872
 91 280 04 07 30  -0.540   0.671   0.105   0.869
 91 280 04 08 30  -0.546   0.671   0.042   0.869
 91 280 04 09 30  -0.515   0.694   0.061   0.867
 91 280 04 10 30  -0.511   0.687   0.099   0.870
 91 280 04 11 30  -0.501   0.660   0.242   0.865
 91 280 04 12 30  -0.527   0.646   0.227   0.867
 91 280 04 13 30  -0.475   0.687   0.209   0.864
 91 280 04 14 30  -0.440   0.685   0.289   0.865
 91 280 04 15 30  -0.452   0.695   0.260   0.870
 91 280 04 16 30  -0.418   0.733   0.175   0.863
 91 280 04 17 30  -0.454   0.709   0.166   0.859
 91 280 04 18 30  -0.434   0.735   0.097   0.862
 91 280 04 19 30  -0.320   0.795   0.045   0.871
 91 280 04 20 30  -0.317   0.799  -0.111   0.869
 91 280 04 21 30  -0.351   0.786  -0.091   0.869
 91 280 04 22 30  -0.348   0.779  -0.153   0.870
 91 280 04 23 30  -0.269   0.797  -0.184   0.862
 91 280 04 24 30  -0.319   0.783  -0.133   0.859
 91 280 04 25 30  -0.367   0.778   0.014   0.863
 91 280 04 26 30  -0.404   0.763  -0.032   0.865
 91 280 04 27 30  -0.411   0.748   0.012   0.867
 91 280 04 28 30  -0.438   0.739   0.004   0.866
 91 280 04 29 30  -0.421   0.745  -0.086   0.866
 91 280 04 30 30  -0.456   0.704  -0.073   0.866
 91 280 04 31 30  -0.511   0.693   0.055   0.868
 91 280 04 32 30  -0.500   0.710   0.030   0.871
 91 280 04 33 30  -0.477   0.724  -0.019   0.869
 91 280 04 34 30  -0.434   0.754   0.064   0.874
 91 280 04 35 30  -0.458   0.729   0.123   0.877
 91 280 04 36 30  -0.451   0.747  -0.029   0.878
 91 280 04 37 30  -0.429   0.770   0.092   0.888
 91 280 04 38 30  -0.401   0.785   0.083   0.887
 91 280 04 39 30  -0.408   0.773   0.131   0.887
 91 280 04 40 30  -0.440   0.763   0.115   0.890
 91 280 04 41 30  -0.461   0.729   0.160   0.887
 91 280 04 42 30  -0.545   0.652   0.209   0.877
 91 280 04 43 30  -0.619   0.586   0.200   0.876
 91 280 04 44 30  -0.569   0.604   0.265   0.872
 91 280 04 45 30  -0.529   0.603   0.328   0.875
 91 280 04 46 30  -0.551   0.531   0.430   0.878
 91 280 04 47 30  -0.633   0.486   0.359   0.878
 91 280 04 48 30  -0.587   0.551   0.340   0.875
 91 280 04 49 30  -0.580   0.546   0.345   0.870
 91 280 04 50 30  -0.549   0.578   0.361   0.877
 91 280 04 51 30  -0.532   0.580   0.381   0.875
 91 280 04 52 30  -0.553   0.578   0.344   0.873
 91 280 04 53 30  -0.505   0.596   0.392   0.875
 91 280 04 54 30  -0.522   0.589   0.358   0.869
 91 280 04 55 30  -0.459   0.658   0.325   0.871
 91 280 04 56 30  -0.514   0.627   0.291   0.867
 91 280 04 57 30  -0.590   0.627   0.143   0.874
 91 280 04 58 30  -0.563   0.664   0.044   0.874
 91 280 04 59 30  -0.556   0.647   0.171   0.870
 91 280 05 04 30  -0.374   0.785   0.076   0.874
 91 280 05 05 30  -0.339   0.801   0.050   0.872
 91 280 05 06 30  -0.334   0.809   0.050   0.877
 91 280 05 07 30  -0.333   0.811   0.049   0.878
 91 280 05 08 30  -0.333   0.807   0.033   0.874
 91 280 05 09 30  -0.324   0.817   0.023   0.880
 91 280 05 10 30  -0.323   0.818   0.006   0.880
 91 280 05 11 30  -0.291   0.837  -0.032   0.887
 91 280 05 12 30  -0.345   0.809   0.006   0.880
 91 280 05 13 30  -0.280   0.819  -0.034   0.869
 91 280 05 14 30  -0.144   0.838  -0.151   0.865
 91 280 05 15 30  -0.130   0.827  -0.202   0.863
 91 280 05 16 30  -0.254   0.825  -0.112   0.872
 91 280 05 17 30  -0.257   0.823  -0.104   0.870
 91 280 05 18 30  -0.230   0.823  -0.103   0.861
 91 280 05 19 30  -0.235   0.825  -0.085   0.863
 91 280 05 20 30  -0.211   0.822  -0.085   0.855
 91 280 05 21 30  -0.188   0.840  -0.057   0.863
 91 280 05 22 30  -0.195   0.840  -0.025   0.864
 91 280 05 23 30  -0.159   0.840  -0.050   0.858
 91 280 05 24 30  -0.164   0.840  -0.060   0.860
 91 280 05 25 30  -0.201   0.823  -0.102   0.860
 91 280 05 26 30  -0.196   0.829  -0.113   0.863
 91 280 05 27 30  -0.104   0.846  -0.099   0.861
 91 280 05 28 30  -0.182   0.838  -0.073   0.861
 91 280 05 29 30  -0.174   0.837  -0.094   0.861
 91 280 05 30 30  -0.260   0.808  -0.031   0.854
 91 280 05 31 30  -0.282   0.807  -0.059   0.860
 91 280 05 32 30  -0.294   0.805  -0.033   0.859
 91 280 05 33 30  -0.282   0.803  -0.067   0.855
 91 280 05 34 30  -0.314   0.800  -0.092   0.866
 91 280 05 35 30  -0.267   0.806  -0.081   0.853
 91 280 05 36 30  -0.228   0.809  -0.103   0.848
 91 280 05 37 30  -0.300   0.786  -0.077   0.846
 91 280 05 38 30  -0.281   0.798  -0.067   0.849
 91 280 05 39 30  -0.313   0.781  -0.178   0.863
 91 280 05 40 30  -0.319   0.758  -0.217   0.852
 91 280 05 41 30  -0.349   0.745  -0.193   0.846
 91 280 05 42 30  -0.272   0.795  -0.139   0.856
 91 280 05 43 30  -0.251   0.774  -0.189   0.852
 91 280 05 44 30  -0.149   0.820  -0.188   0.856
 91 280 05 45 30  -0.169   0.823  -0.122   0.851
 91 280 05 46 30  -0.158   0.840  -0.127   0.864
 91 280 05 47 30  -0.167   0.843  -0.132   0.870
 91 280 05 48 30  -0.151   0.844  -0.097   0.863
 91 280 05 49 30  -0.168   0.833  -0.111   0.857
 91 280 05 50 30  -0.191   0.824  -0.113   0.854
 91 280 05 51 30  -0.185   0.812  -0.156   0.848
 91 280 05 52 30  -0.183   0.814  -0.134   0.846
 91 280 05 53 30  -0.143   0.832  -0.137   0.855
 91 280 05 54 30  -0.154   0.821  -0.142   0.848
 91 280 05 55 30  -0.162   0.822  -0.151   0.852
 91 280 05 56 30  -0.189   0.794  -0.220   0.846
 91 280 05 57 30  -0.177   0.726   0.315   0.852
 91 280 05 58 30  -0.261   0.773   0.311   0.876
 91 280 05 59 30  -0.277   0.770   0.321   0.880
 91 280 06 00 30  -0.283   0.784   0.265   0.876
 91 280 06 01 30  -0.271   0.820   0.137   0.876
 91 280 06 02 30  -0.247   0.820   0.151   0.871
 91 280 06 03 30  -0.271   0.806   0.177   0.870
 91 280 06 04 30  -0.276   0.827   0.112   0.880
 91 280 06 05 30  -0.321   0.791   0.175   0.874
 91 280 06 06 30  -0.314   0.808   0.157   0.882
 91 280 06 07 30  -0.280   0.811   0.137   0.871
 91 280 06 08 30  -0.294   0.831   0.119   0.890
 91 280 06 09 30  -0.297   0.837   0.144   0.901
 91 280 06 10 30  -0.281   0.848   0.132   0.903
 91 280 06 11 30  -0.260   0.854   0.134   0.904
 91 280 06 12 30  -0.279   0.841   0.186   0.906
 91 280 06 13 30  -0.221   0.860   0.163   0.904
 91 280 06 14 30  -0.243   0.839   0.213   0.899
 91 280 06 15 30  -0.263   0.819   0.228   0.891
 91 280 06 16 30  -0.352   0.796   0.008   0.875
 91 280 06 17 30  -0.335   0.798   0.029   0.867
 91 280 06 18 30  -0.356   0.783   0.017   0.861
 91 280 06 19 30  -0.362   0.792  -0.035   0.872
 91 280 06 20 30  -0.369   0.783  -0.065   0.869
 91 280 06 21 30  -0.380   0.775  -0.084   0.867
 91 280 06 22 30  -0.410   0.767  -0.046   0.872
 91 280 06 23 30  -0.419   0.755  -0.063   0.866
 91 280 06 24 30  -0.462   0.724  -0.100   0.865
 91 280 06 25 30  -0.390   0.774  -0.003   0.870
 91 280 06 26 30  -0.398   0.769  -0.034   0.869
 91 280 06 27 30  -0.310   0.799   0.052   0.860
 91 280 06 28 30  -0.357   0.779   0.024   0.859
 91 280 06 29 30  -0.380   0.759   0.026   0.850
 91 280 06 30 30  -0.388   0.759  -0.013   0.853
 91 280 06 31 30  -0.395   0.754  -0.051   0.853
 91 280 06 32 30  -0.429   0.735  -0.028   0.852
 91 280 06 33 30  -0.426   0.747   0.018   0.861
 91 280 06 34 30  -0.402   0.764  -0.061   0.868
 91 280 06 35 30  -0.395   0.767  -0.142   0.875
 91 280 06 36 30  -0.406   0.746  -0.147   0.863
 91 280 06 37 30  -0.377   0.761   0.102   0.862
 91 280 06 38 30  -0.383   0.741   0.266   0.877
 91 280 06 39 30  -0.389   0.732   0.302   0.885
 91 280 06 40 30  -0.432   0.735   0.219   0.881
 91 280 06 41 30  -0.422   0.732   0.230   0.876
 91 280 06 42 30  -0.429   0.742   0.192   0.879
 91 280 06 43 30  -0.447   0.746   0.132   0.881
 91 280 06 44 30  -0.397   0.762   0.143   0.873
 91 280 06 45 30  -0.374   0.781   0.137   0.877
 91 280 06 46 30  -0.364   0.783   0.116   0.872
 91 280 06 47 30  -0.384   0.768   0.118   0.867
 91 280 06 48 30  -0.375   0.768   0.132   0.867
 91 280 06 49 30  -0.364   0.774   0.158   0.871
 91 280 06 50 30  -0.370   0.779   0.091   0.868
 91 280 06 51 30  -0.337   0.803   0.099   0.879
 91 280 06 52 30  -0.378   0.784   0.101   0.877
 91 280 06 53 30  -0.332   0.800   0.126   0.875
 91 280 06 54 30  -0.326   0.812   0.121   0.883
 91 280 06 55 30  -0.307   0.814   0.131   0.880
 91 280 06 56 30  -0.347   0.802   0.115   0.882
 91 280 06 57 30  -0.267   0.827   0.123   0.881
 91 280 06 58 30  -0.469   0.737   0.007   0.879
 91 280 06 59 30  -0.517   0.709  -0.043   0.881
 91 280 07 00 30  -0.516   0.707  -0.009   0.878
 91 280 07 01 30  -0.551   0.693  -0.031   0.886
 91 280 07 02 30  -0.591   0.651  -0.025   0.883
 91 280 07 03 30  -0.498   0.719  -0.061   0.877
 91 280 07 04 30  -0.492   0.722  -0.035   0.876
 91 280 07 05 30  -0.472   0.738  -0.037   0.877
 91 280 07 06 30  -0.448   0.752  -0.089   0.881
 91 280 07 07 30  -0.429   0.756  -0.109   0.877
 91 280 07 08 30  -0.447   0.745  -0.105   0.876
 91 280 07 09 30  -0.430   0.747  -0.097   0.868
 91 280 07 10 30  -0.339   0.783   0.025   0.854
 91 280 07 11 30  -0.356   0.775   0.003   0.854
 91 280 07 12 30  -0.414   0.741  -0.147   0.863
 91 280 07 13 30  -0.404   0.725  -0.205   0.857
 91 280 07 14 30  -0.334   0.790  -0.077   0.863
 91 280 07 15 30  -0.357   0.781  -0.113   0.867
 91 280 07 16 30  -0.362   0.763  -0.131   0.857
 91 280 07 17 30  -0.253   0.821  -0.009   0.861
 91 280 07 18 30  -0.283   0.814  -0.022   0.863
 91 280 07 19 30  -0.281   0.816  -0.069   0.867
 91 280 07 20 30  -0.309   0.810  -0.051   0.869
 91 280 07 21 30  -0.253   0.817  -0.076   0.860
 91 280 07 22 30  -0.321   0.790  -0.023   0.856
 91 280 07 23 30  -0.312   0.798  -0.012   0.858
 91 280 07 24 30  -0.341   0.786  -0.053   0.861
 91 280 07 25 30  -0.349   0.793  -0.030   0.867
 91 280 07 26 30  -0.322   0.795  -0.037   0.863
 91 280 07 27 30  -0.298   0.805  -0.001   0.859
 91 280 07 28 30  -0.304   0.807   0.000   0.862
 91 280 07 29 30  -0.272   0.814   0.012   0.859
 91 280 07 30 30  -0.258   0.818   0.010   0.859
 91 280 07 31 30  -0.234   0.822  -0.045   0.858
 91 280 07 32 30  -0.240   0.819  -0.029   0.856
 91 280 07 33 30  -0.234   0.827   0.011   0.860
 91 280 07 34 30  -0.186   0.833   0.001   0.857
 91 280 07 35 30  -0.271   0.725   0.250   0.851
 91 280 07 36 30  -0.272   0.689   0.433   0.860
 91 280 07 37 30  -0.315   0.636   0.524   0.886
 91 280 07 38 30  -0.305   0.688   0.473   0.891
 91 280 07 39 30  -0.308   0.664   0.499   0.889
 91 280 07 40 30  -0.298   0.681   0.482   0.886
 91 280 07 41 30  -0.332   0.628   0.528   0.888
 91 280 07 42 30  -0.335   0.664   0.484   0.889
 91 280 07 43 30  -0.303   0.734   0.384   0.884
 91 280 07 44 30  -0.338   0.708   0.400   0.881
 91 280 07 45 30  -0.352   0.674   0.431   0.875
 91 280 07 46 30  -0.379   0.653   0.438   0.873
 91 280 07 47 30  -0.411   0.644   0.421   0.873
 91 280 07 48 30  -0.374   0.661   0.419   0.868
 91 280 07 49 30  -0.382   0.645   0.433   0.866
 91 280 07 50 30  -0.370   0.652   0.429   0.864
 91 280 07 51 30  -0.397   0.627   0.448   0.868
 91 280 07 52 30  -0.394   0.635   0.403   0.861
 91 280 07 53 30  -0.476   0.668   0.264   0.864
 91 280 07 54 30  -0.437   0.590   0.454   0.864
 91 280 07 55 30  -0.428   0.564   0.494   0.864
 91 280 07 56 30  -0.463   0.543   0.488   0.865
 91 280 07 57 30  -0.458   0.549   0.484   0.866
 91 280 07 58 30  -0.493   0.499   0.498   0.864
 91 280 07 59 30  -0.410   0.586   0.467   0.860
 91 280 08 00 30  -0.372   0.584   0.503   0.860
 91 280 08 01 30  -0.378   0.609   0.465   0.858
 91 280 08 02 30  -0.346   0.631   0.450   0.854
 91 280 08 03 30  -0.420   0.564   0.471   0.857
 91 280 08 04 30  -0.441   0.604   0.434   0.869
 91 280 08 05 30  -0.357   0.676   0.386   0.863
 91 280 08 06 30  -0.280   0.731   0.343   0.860
 91 280 08 07 30  -0.072   0.801   0.307   0.863
 91 280 08 08 30  -0.217   0.694   0.279   0.869
 91 280 08 09 30  -0.393   0.311   0.709   0.872
 91 280 08 10 30  -0.422   0.337   0.685   0.874
 91 280 08 11 30  -0.427   0.353   0.677   0.875
 91 280 08 12 30  -0.425   0.342   0.671   0.866
 91 280 08 13 30  -0.420   0.339   0.675   0.865
 91 280 08 14 30  -0.450   0.334   0.660   0.868
 91 280 08 15 30  -0.453   0.310   0.664   0.866
 91 280 08 16 30  -0.417   0.371   0.653   0.860
 91 280 08 17 30  -0.263   0.418   0.697   0.861
 91 280 08 18 30  -0.124   0.450   0.701   0.858
 91 280 08 19 30  -0.237   0.376   0.724   0.855
 91 280 08 20 30  -0.289   0.450   0.664   0.853
 91 280 08 21 30  -0.278   0.470   0.655   0.853
