 91 210 01 37 30  -0.131   0.409  -0.127   0.448
 91 210 01 38 30  -0.139   0.404  -0.133   0.448
 91 210 01 39 30  -0.153   0.399  -0.127   0.447
 91 210 01 40 30  -0.204   0.395  -0.059   0.449
 91 210 01 41 30  -0.196   0.399  -0.009   0.445
 91 210 01 42 30  -0.182   0.392  -0.109   0.446
 91 210 01 43 30  -0.155   0.370  -0.180   0.442
 91 210 01 44 30  -0.140   0.361  -0.211   0.441
 91 210 01 45 30  -0.131   0.350  -0.233   0.441
 91 210 01 46 30  -0.142   0.366  -0.206   0.443
 91 210 01 47 30  -0.137   0.363  -0.212   0.442
 91 210 01 48 30  -0.141   0.360  -0.206   0.439
 91 210 01 49 30  -0.125   0.355  -0.210   0.432
 91 210 01 50 30  -0.129   0.340  -0.240   0.437
 91 210 01 51 30  -0.123   0.350  -0.230   0.437
 91 210 01 52 30  -0.118   0.358  -0.218   0.436
 91 210 01 53 30  -0.095   0.373  -0.207   0.437
 91 210 01 54 30  -0.094   0.363  -0.210   0.430
 91 210 01 55 30  -0.097   0.352  -0.222   0.428
 91 210 01 56 30  -0.084   0.349  -0.237   0.430
 91 210 01 57 30  -0.079   0.350  -0.234   0.428
 91 210 01 58 30  -0.088   0.339  -0.243   0.426
 91 210 01 59 30  -0.109   0.329  -0.244   0.424
 91 210 02 00 30  -0.106   0.318  -0.251   0.419
 91 210 02 01 30  -0.120   0.327  -0.232   0.420
 91 210 02 02 30  -0.112   0.324  -0.246   0.428
 91 210 02 03 30  -0.126   0.295  -0.278   0.427
 91 210 02 04 30  -0.120   0.310  -0.271   0.430
 91 210 02 05 30  -0.120   0.304  -0.275   0.427
 91 210 02 06 30  -0.124   0.323  -0.240   0.422
 91 210 02 07 30  -0.122   0.323  -0.242   0.423
 91 210 02 08 30  -0.143   0.317  -0.251   0.429
 91 210 02 09 30  -0.159   0.282  -0.274   0.425
 91 210 02 10 30  -0.144   0.254  -0.308   0.426
 91 210 02 11 30  -0.122   0.281  -0.298   0.429
 91 210 02 12 30  -0.138   0.293  -0.275   0.428
 91 210 02 13 30  -0.104   0.325  -0.257   0.428
 91 210 02 14 30  -0.106   0.323  -0.258   0.428
 91 210 02 15 30  -0.154   0.295  -0.269   0.429
 91 210 02 16 30  -0.172   0.287  -0.267   0.428
 91 210 02 17 30  -0.172   0.282  -0.274   0.430
 91 210 02 18 30  -0.174   0.291  -0.272   0.435
 91 210 02 19 30  -0.177   0.295  -0.265   0.435
 91 210 02 20 30  -0.189   0.295  -0.256   0.434
 91 210 02 21 30  -0.182   0.283  -0.267   0.430
 91 210 02 22 30  -0.168   0.294  -0.265   0.432
 91 210 02 23 30  -0.158   0.316  -0.249   0.433
 91 210 02 24 30  -0.167   0.308  -0.252   0.431
 91 210 02 25 30  -0.165   0.312  -0.251   0.434
 91 210 02 26 30  -0.162   0.318  -0.245   0.433
 91 210 02 27 30  -0.161   0.319  -0.246   0.434
 91 210 02 28 30  -0.155   0.327  -0.239   0.434
 91 210 02 29 30  -0.173   0.319  -0.240   0.436
 91 210 02 30 30  -0.182   0.315  -0.239   0.436
 91 210 02 31 30  -0.187   0.313  -0.240   0.437
 91 210 02 32 30  -0.166   0.323  -0.237   0.434
 91 210 02 33 30  -0.150   0.341  -0.230   0.438
 91 210 02 34 30  -0.128   0.360  -0.213   0.437
 91 210 02 35 30  -0.128   0.364  -0.201   0.436
 91 210 02 36 30  -0.107   0.383  -0.169   0.433
 91 210 02 37 30  -0.117   0.385  -0.159   0.436
 91 210 02 38 30  -0.100   0.401  -0.141   0.437
 91 210 02 39 30  -0.111   0.395  -0.158   0.440
 91 210 02 40 30  -0.104   0.385  -0.181   0.438
 91 210 02 41 30  -0.088   0.392  -0.175   0.439
 91 210 02 42 30  -0.085   0.392  -0.166   0.434
 91 210 02 43 30  -0.114   0.405  -0.118   0.438
 91 210 02 44 30  -0.143   0.388  -0.144   0.439
 91 210 02 45 30  -0.137   0.385  -0.161   0.439
 91 210 02 46 30  -0.134   0.393  -0.121   0.433
 91 210 02 47 30  -0.130   0.400  -0.091   0.431
 91 210 02 48 30  -0.122   0.405  -0.089   0.433
 91 210 02 49 30  -0.130   0.403  -0.095   0.435
 91 210 02 50 30  -0.138   0.403  -0.081   0.434
 91 210 02 51 30  -0.151   0.399  -0.084   0.435
 91 210 02 52 30  -0.120   0.408  -0.106   0.439
 91 210 02 53 30  -0.110   0.407  -0.113   0.437
 91 210 02 54 30  -0.116   0.404  -0.119   0.437
 91 210 02 55 30  -0.122   0.400  -0.122   0.435
 91 210 02 56 30  -0.116   0.401  -0.113   0.433
 91 210 02 57 30  -0.115   0.403  -0.104   0.432
 91 210 02 58 30  -0.124   0.399  -0.097   0.429
 91 210 02 59 30  -0.116   0.406  -0.082   0.430
 91 210 03 00 30  -0.112   0.409  -0.080   0.432
 91 210 03 01 30  -0.108   0.403  -0.110   0.432
 91 210 03 02 30  -0.112   0.396  -0.122   0.430
 91 210 03 03 30  -0.108   0.403  -0.117   0.434
 91 210 03 04 30  -0.114   0.409  -0.104   0.437
 91 210 03 05 30  -0.120   0.408  -0.106   0.439
 91 210 03 06 30  -0.128   0.405  -0.112   0.440
 91 210 03 07 30  -0.143   0.408  -0.074   0.440
 91 210 03 08 30  -0.140   0.410  -0.051   0.436
 91 210 03 09 30  -0.123   0.410  -0.069   0.434
 91 210 03 10 30  -0.115   0.411  -0.064   0.432
 91 210 03 11 30  -0.123   0.410  -0.055   0.432
 91 210 03 12 30  -0.133   0.404  -0.055   0.430
 91 210 03 13 30  -0.134   0.403  -0.049   0.428
 91 210 03 14 30  -0.142   0.399  -0.063   0.428
 91 210 03 15 30  -0.135   0.401  -0.056   0.427
 91 210 03 16 30  -0.141   0.401  -0.066   0.430
 91 210 03 17 30  -0.138   0.406  -0.074   0.436
 91 210 03 18 30  -0.129   0.406  -0.090   0.436
 91 210 03 19 30  -0.143   0.406  -0.065   0.438
 91 210 03 20 30  -0.113   0.400  -0.130   0.436
 91 210 03 21 30  -0.105   0.404  -0.124   0.436
 91 210 03 22 30  -0.099   0.413  -0.097   0.436
 91 210 03 23 30  -0.098   0.415  -0.095   0.437
 91 210 03 24 30  -0.101   0.411  -0.101   0.436
 91 210 03 25 30  -0.094   0.414  -0.090   0.435
 91 210 03 26 30  -0.098   0.417  -0.082   0.437
 91 210 03 27 30  -0.104   0.412  -0.091   0.436
 91 210 03 28 30  -0.116   0.405  -0.103   0.435
 91 210 03 29 30  -0.114   0.399  -0.109   0.429
 91 210 03 30 30  -0.102   0.400  -0.115   0.428
 91 210 03 31 30  -0.102   0.404  -0.092   0.427
 91 210 03 32 30  -0.093   0.414  -0.079   0.432
 91 210 03 33 30  -0.084   0.424  -0.075   0.439
 91 210 03 34 30  -0.079   0.423  -0.071   0.436
 91 210 03 35 30  -0.089   0.418  -0.087   0.436
 91 210 03 36 30  -0.074   0.424  -0.072   0.437
 91 210 03 37 30  -0.113   0.407  -0.109   0.440
 91 210 03 38 30  -0.141   0.402  -0.124   0.444
 91 210 03 39 30  -0.148   0.400  -0.120   0.443
 91 210 03 40 30  -0.146   0.403  -0.111   0.443
 91 210 03 41 30  -0.147   0.401  -0.109   0.441
 91 210 03 42 30  -0.127   0.412  -0.106   0.444
 91 210 03 43 30  -0.138   0.407  -0.114   0.444
 91 210 03 44 30  -0.139   0.407  -0.118   0.447
 91 210 03 45 30  -0.174   0.376  -0.153   0.444
 91 210 03 46 30  -0.148   0.397  -0.127   0.443
 91 210 03 47 30  -0.174   0.375  -0.150   0.441
 91 210 03 48 30  -0.213   0.341  -0.175   0.440
 91 210 03 49 30  -0.188   0.361  -0.157   0.438
 91 210 03 50 30  -0.191   0.361  -0.166   0.442
 91 210 03 51 30  -0.176   0.358  -0.198   0.446
 91 210 03 52 30  -0.159   0.370  -0.185   0.444
 91 210 03 53 30  -0.159   0.384  -0.148   0.443
 91 210 03 54 30  -0.170   0.384  -0.141   0.445
 91 210 03 55 30  -0.185   0.373  -0.154   0.444
 91 210 03 56 30  -0.166   0.389  -0.127   0.443
 91 210 03 57 30  -0.152   0.395  -0.114   0.439
 91 210 03 58 30  -0.148   0.391  -0.121   0.436
 91 210 03 59 30  -0.126   0.399  -0.118   0.436
 91 210 04 00 30  -0.107   0.409  -0.112   0.438
 91 210 04 01 30  -0.131   0.399  -0.120   0.437
 91 210 04 02 30  -0.145   0.397  -0.116   0.439
 91 210 04 03 30  -0.143   0.406  -0.094   0.441
 91 210 04 04 30  -0.143   0.404  -0.097   0.440
 91 210 04 05 30  -0.160   0.389  -0.125   0.440
 91 210 04 06 30  -0.163   0.392  -0.130   0.444
 91 210 04 07 30  -0.169   0.394  -0.136   0.450
 91 210 04 08 30  -0.174   0.393  -0.142   0.453
 91 210 04 09 30  -0.167   0.392  -0.138   0.449
 91 210 04 10 30  -0.172   0.380  -0.151   0.444
 91 210 04 11 30  -0.170   0.382  -0.149   0.445
 91 210 04 12 30  -0.179   0.383  -0.132   0.443
 91 210 04 13 30  -0.197   0.369  -0.134   0.440
 91 210 04 14 30  -0.211   0.361  -0.137   0.440
 91 210 04 15 30  -0.215   0.349  -0.155   0.439
 91 210 04 16 30  -0.243   0.313  -0.182   0.436
 91 210 04 17 30  -0.236   0.308  -0.194   0.434
 91 210 04 18 30  -0.227   0.300  -0.208   0.430
 91 210 04 19 30  -0.184   0.366  -0.106   0.438
 91 210 04 20 30  -0.156   0.412  -0.009   0.441
 91 210 04 21 30  -0.172   0.405  -0.015   0.441
 91 210 04 22 30  -0.180   0.402  -0.011   0.441
 91 210 04 23 30  -0.188   0.400  -0.023   0.442
 91 210 04 24 30  -0.192   0.396  -0.027   0.441
 91 210 04 25 30  -0.194   0.397  -0.026   0.443
 91 210 04 26 30  -0.169   0.405  -0.061   0.444
 91 210 04 27 30  -0.155   0.407  -0.094   0.446
 91 210 04 28 30  -0.167   0.403  -0.092   0.446
 91 210 04 29 30  -0.173   0.397  -0.091   0.443
 91 210 04 30 30  -0.161   0.377  -0.135   0.433
 91 210 04 31 30  -0.144   0.351  -0.181   0.421
 91 210 04 32 30  -0.146   0.342  -0.189   0.417
 91 210 04 33 30  -0.146   0.337  -0.204   0.420
 91 210 04 34 30  -0.162   0.338  -0.188   0.420
 91 210 04 35 30  -0.195   0.328  -0.170   0.419
 91 210 04 36 30  -0.157   0.318  -0.209   0.417
 91 210 04 37 30  -0.142   0.311  -0.230   0.417
 91 210 04 38 30  -0.136   0.318  -0.226   0.413
 91 210 04 39 30  -0.126   0.310  -0.247   0.416
 91 210 04 40 30  -0.114   0.304  -0.255   0.413
 91 210 04 41 30  -0.131   0.290  -0.267   0.416
 91 210 04 42 30  -0.143   0.272  -0.278   0.415
 91 210 04 43 30  -0.162   0.250  -0.290   0.416
 91 210 04 44 30  -0.145   0.273  -0.276   0.416
 91 210 04 45 30  -0.143   0.293  -0.257   0.415
 91 210 04 46 30  -0.122   0.275  -0.282   0.414
 91 210 04 47 30  -0.088   0.279  -0.295   0.416
 91 210 04 48 30  -0.071   0.321  -0.250   0.421
 91 210 04 49 30  -0.065   0.352  -0.226   0.426
 91 210 04 50 30  -0.026   0.351  -0.252   0.434
 91 210 04 51 30  -0.017   0.350  -0.263   0.439
 91 210 04 52 30  -0.035   0.341  -0.273   0.439
 91 210 04 53 30  -0.030   0.305  -0.308   0.435
 91 210 04 54 30   0.010   0.305  -0.317   0.441
 91 210 04 55 30   0.036   0.306  -0.326   0.449
 91 210 04 56 30   0.019   0.262  -0.362   0.447
 91 210 04 57 30   0.024   0.236  -0.378   0.447
 91 210 04 58 30  -0.137   0.346  -0.231   0.443
 91 210 04 59 30  -0.147   0.387  -0.122   0.434
 91 210 05 00 30  -0.098   0.346  -0.223   0.428
 91 210 05 01 30   0.017   0.180  -0.370   0.418
 91 210 05 02 30  -0.022   0.100  -0.412   0.427
 91 210 05 03 30  -0.089   0.113  -0.406   0.432
 91 210 05 04 30   0.078   0.225  -0.319   0.438
 91 210 05 05 30   0.084   0.164  -0.376   0.428
 91 210 05 06 30   0.052   0.281  -0.268   0.423
 91 210 05 07 30   0.070   0.346  -0.225   0.419
 91 210 05 08 30   0.097   0.357  -0.167   0.411
 91 210 05 09 30   0.006   0.383  -0.159   0.423
 91 210 05 10 30  -0.066   0.366  -0.197   0.424
 91 210 05 11 30  -0.115   0.347  -0.211   0.423
 91 210 05 12 30  -0.102   0.341  -0.218   0.425
 91 210 05 13 30  -0.063   0.346  -0.194   0.415
 91 210 05 14 30  -0.074   0.357  -0.194   0.418
 91 210 05 15 30  -0.108   0.368  -0.084   0.406
 91 210 05 16 30  -0.201   0.294   0.142   0.421
 91 210 05 17 30  -0.236   0.284   0.220   0.432
 91 210 05 18 30  -0.229   0.230   0.268   0.427
 91 210 05 19 30  -0.299   0.169   0.244   0.428
 91 210 05 20 30  -0.243   0.134   0.317   0.430
 91 210 05 21 30  -0.187   0.005   0.368   0.419
 91 210 05 22 30  -0.200  -0.044   0.374   0.428
 91 210 05 23 30  -0.221  -0.001   0.317   0.411
 91 210 05 24 30  -0.216   0.099   0.358   0.430
 91 210 05 25 30  -0.227   0.099   0.375   0.449
 91 210 05 26 30  -0.236   0.129   0.359   0.449
 91 210 05 27 30  -0.229   0.112   0.368   0.448
 91 210 05 28 30  -0.249   0.076   0.366   0.450
 91 210 05 29 30  -0.242   0.100   0.354   0.446
 91 210 05 30 30  -0.203   0.194   0.365   0.461
 91 210 05 31 30  -0.199   0.205   0.365   0.464
 91 210 05 32 30  -0.201   0.202   0.378   0.474
 91 210 05 33 30  -0.204   0.196   0.384   0.477
 91 210 05 34 30  -0.208   0.201   0.370   0.470
 91 210 05 35 30  -0.197   0.243   0.343   0.464
 91 210 05 36 30  -0.201   0.243   0.342   0.465
 91 210 05 37 30  -0.210   0.241   0.338   0.465
 91 210 05 38 30  -0.205   0.230   0.343   0.462
 91 210 05 39 30  -0.212   0.242   0.332   0.462
 91 210 05 40 30  -0.198   0.234   0.332   0.452
 91 210 05 41 30  -0.169   0.196   0.360   0.444
 91 210 05 42 30  -0.181   0.198   0.358   0.448
 91 210 05 43 30  -0.172   0.197   0.363   0.448
 91 210 05 44 30  -0.161   0.185   0.375   0.448
 91 210 05 45 30  -0.156   0.164   0.384   0.447
 91 210 05 46 30  -0.145   0.167   0.400   0.458
 91 210 05 47 30  -0.153   0.173   0.396   0.459
 91 210 05 48 30  -0.163   0.195   0.379   0.459
 91 210 05 49 30  -0.174   0.219   0.352   0.450
 91 210 05 50 30  -0.193   0.239   0.320   0.444
 91 210 05 51 30  -0.211   0.266   0.308   0.459
 91 210 05 52 30  -0.205   0.276   0.310   0.463
 91 210 05 53 30  -0.206   0.266   0.315   0.462
 91 210 05 54 30  -0.209   0.258   0.315   0.457
 91 210 05 55 30  -0.206   0.246   0.310   0.447
 91 210 05 56 30  -0.217   0.259   0.307   0.457
 91 210 05 57 30  -0.221   0.280   0.304   0.469
 91 210 05 58 30  -0.215   0.291   0.296   0.467
 91 210 05 59 30  -0.204   0.289   0.303   0.466
 91 210 06 00 30  -0.211   0.292   0.298   0.468
 91 210 06 01 30  -0.216   0.262   0.324   0.469
 91 210 06 02 30  -0.221   0.261   0.326   0.473
 91 210 06 03 30  -0.229   0.268   0.313   0.472
 91 210 06 04 30  -0.253   0.265   0.300   0.474
 91 210 06 05 30  -0.239   0.221   0.332   0.469
 91 210 06 06 30  -0.219   0.194   0.357   0.462
 91 210 06 07 30  -0.220   0.215   0.348   0.464
 91 210 06 08 30  -0.223   0.209   0.349   0.464
 91 210 06 09 30  -0.216   0.209   0.345   0.458
 91 210 06 10 30  -0.218   0.201   0.343   0.453
 91 210 06 11 30  -0.169   0.234   0.345   0.453
 91 210 06 12 30  -0.144   0.242   0.340   0.443
 91 210 06 13 30  -0.153   0.245   0.338   0.446
 91 210 06 14 30  -0.181   0.227   0.342   0.449
 91 210 06 15 30  -0.177   0.235   0.343   0.452
 91 210 06 16 30  -0.166   0.247   0.346   0.457
 91 210 06 17 30  -0.160   0.262   0.340   0.459
 91 210 06 18 30  -0.108   0.271   0.347   0.454
 91 210 06 19 30  -0.170   0.222   0.351   0.450
 91 210 06 20 30  -0.187   0.223   0.349   0.455
 91 210 06 21 30  -0.187   0.222   0.345   0.451
 91 210 06 22 30  -0.164   0.228   0.349   0.449
 91 210 06 23 30  -0.183   0.258   0.328   0.456
 91 210 06 24 30  -0.189   0.260   0.329   0.461
 91 210 06 25 30  -0.193   0.258   0.326   0.459
 91 210 06 26 30  -0.211   0.250   0.320   0.458
 91 210 06 27 30  -0.213   0.207   0.345   0.456
 91 210 06 28 30  -0.215   0.176   0.365   0.459
 91 210 06 29 30  -0.216   0.168   0.373   0.463
 91 210 06 30 30  -0.198   0.173   0.378   0.461
 91 210 06 31 30  -0.198   0.176   0.372   0.457
 91 210 06 32 30  -0.196   0.171   0.372   0.454
 91 210 06 33 30  -0.186   0.184   0.364   0.449
 91 210 06 34 30  -0.172   0.180   0.376   0.452
 91 210 06 35 30  -0.148   0.173   0.392   0.453
 91 210 06 36 30  -0.162   0.167   0.392   0.456
 91 210 06 37 30  -0.165   0.174   0.385   0.454
 91 210 06 38 30  -0.176   0.145   0.389   0.451
 91 210 06 39 30  -0.207   0.143   0.374   0.452
 91 210 06 40 30  -0.235   0.160   0.358   0.457
 91 210 06 41 30  -0.234   0.158   0.355   0.454
 91 210 06 42 30  -0.231   0.157   0.360   0.456
 91 210 06 43 30  -0.230   0.163   0.360   0.458
 91 210 06 44 30  -0.233   0.156   0.363   0.459
 91 210 06 45 30  -0.234   0.161   0.361   0.460
 91 210 06 46 30  -0.234   0.157   0.361   0.458
 91 210 06 47 30  -0.243   0.155   0.351   0.455
 91 210 06 48 30  -0.268   0.168   0.331   0.459
 91 210 06 49 30  -0.296   0.169   0.314   0.464
 91 210 06 50 30  -0.270   0.175   0.330   0.461
 91 210 06 51 30  -0.267   0.173   0.331   0.459
 91 210 06 52 30  -0.259   0.151   0.346   0.458
 91 210 06 53 30  -0.248   0.140   0.354   0.455
 91 210 06 54 30  -0.255   0.145   0.349   0.456
 91 210 06 55 30  -0.246   0.140   0.358   0.457
 91 210 06 56 30  -0.231   0.131   0.375   0.460
 91 210 06 57 30  -0.232   0.139   0.365   0.454
 91 210 06 58 30  -0.221   0.129   0.377   0.456
 91 210 06 59 30  -0.212   0.116   0.379   0.450
 91 210 07 00 30  -0.201   0.119   0.388   0.453
 91 210 07 01 30  -0.201   0.124   0.384   0.451
 91 210 07 08 30  -0.211   0.403  -0.014   0.456
 91 210 07 09 30  -0.220   0.314   0.087   0.460
 91 210 07 10 30  -0.220   0.084   0.393   0.459
 91 210 07 11 30  -0.224   0.092   0.395   0.464
 91 210 07 12 30  -0.243   0.078   0.381   0.460
 91 210 07 13 30  -0.229   0.104   0.385   0.460
 91 210 07 14 30  -0.223   0.105   0.384   0.457
 91 210 07 15 30  -0.215   0.111   0.392   0.461
 91 210 07 16 30  -0.218   0.086   0.392   0.456
 91 210 07 17 30  -0.228   0.089   0.388   0.459
 91 210 07 18 30  -0.209   0.092   0.394   0.456
 91 210 07 19 30  -0.215   0.105   0.393   0.460
 91 210 07 20 30  -0.220   0.108   0.388   0.459
 91 210 07 21 30  -0.215   0.069   0.403   0.462
 91 210 07 22 30  -0.223   0.071   0.396   0.460
 91 210 07 23 30  -0.237   0.077   0.384   0.458
 91 210 07 24 30  -0.248   0.088   0.377   0.461
 91 210 07 25 30  -0.237   0.092   0.386   0.463
 91 210 07 26 30  -0.237   0.101   0.383   0.462
 91 210 07 27 30  -0.225   0.110   0.381   0.456
 91 210 07 28 30  -0.240   0.118   0.376   0.462
 91 210 07 29 30  -0.237   0.118   0.374   0.459
 91 210 07 30 30  -0.238   0.126   0.382   0.467
 91 210 07 31 30  -0.237   0.107   0.383   0.463
 91 210 07 32 30  -0.246   0.105   0.373   0.460
 91 210 07 33 30  -0.257   0.109   0.366   0.461
 91 210 07 34 30  -0.235   0.116   0.374   0.457
 91 210 07 35 30  -0.245   0.105   0.380   0.464
 91 210 07 36 30  -0.252   0.099   0.383   0.470
 91 210 07 37 30  -0.255   0.094   0.372   0.461
 91 210 07 38 30  -0.252   0.096   0.376   0.462
 91 210 07 39 30  -0.250   0.097   0.376   0.462
 91 210 07 40 30  -0.245   0.095   0.378   0.461
 91 210 07 41 30  -0.245   0.069   0.388   0.465
 91 210 07 42 30  -0.224   0.090   0.400   0.468
 91 210 07 43 30  -0.225   0.076   0.398   0.464
 91 210 07 44 30  -0.244   0.074   0.396   0.472
 91 210 07 45 30  -0.255   0.099   0.384   0.472
 91 210 07 46 30  -0.250   0.098   0.379   0.465
 91 210 07 47 30  -0.241   0.095   0.394   0.471
 91 210 07 48 30  -0.240   0.081   0.395   0.469
 91 210 07 49 30  -0.252   0.103   0.380   0.468
 91 210 07 50 30  -0.232   0.060   0.402   0.468
 91 210 07 51 30  -0.237   0.050   0.405   0.472
 91 210 07 52 30  -0.237   0.060   0.402   0.471
 91 210 07 53 30  -0.240   0.086   0.393   0.470
 91 210 07 54 30  -0.246   0.066   0.398   0.473
 91 210 07 55 30  -0.265   0.124   0.364   0.469
 91 210 07 56 30  -0.267   0.186   0.325   0.461
 91 210 07 57 30  -0.257   0.260   0.259   0.449
 91 210 07 58 30  -0.252   0.300   0.225   0.453
 91 210 07 59 30  -0.245   0.317   0.211   0.452
 91 210 08 00 30  -0.236   0.275   0.247   0.440
 91 210 08 01 30  -0.246   0.235   0.278   0.440
 91 210 08 02 30  -0.246   0.257   0.261   0.442
 91 210 08 03 30  -0.239   0.266   0.261   0.444
 91 210 08 04 30  -0.232   0.273   0.271   0.449
 91 210 08 05 30  -0.246   0.274   0.261   0.453
 91 210 08 06 30  -0.260   0.264   0.254   0.450
 91 210 08 07 30  -0.231   0.285   0.256   0.448
 91 210 08 08 30  -0.207   0.292   0.267   0.447
 91 210 08 09 30  -0.202   0.300   0.269   0.451
 91 210 08 10 30  -0.194   0.304   0.267   0.449
 91 210 08 11 30  -0.217   0.287   0.272   0.451
 91 210 08 12 30  -0.222   0.284   0.275   0.454
 91 210 08 13 30  -0.266   0.248   0.261   0.451
 91 210 08 14 30  -0.308   0.213   0.252   0.451
 91 210 08 15 30  -0.314   0.195   0.266   0.456
 91 210 08 16 30  -0.279   0.221   0.267   0.445
 91 210 08 17 30  -0.286   0.213   0.279   0.455
 91 210 08 18 30  -0.267   0.248   0.268   0.453
 91 210 08 19 30  -0.248   0.235   0.297   0.453
 91 210 08 20 30  -0.241   0.245   0.290   0.450
 91 210 08 21 30  -0.230   0.262   0.285   0.452
