 91 200 01 43 30  -1.396   3.550  -1.899   4.265
 91 200 01 44 30  -1.296   3.635  -1.800   4.273
 91 200 01 45 30  -1.672   3.309  -2.057   4.266
 91 200 01 46 30  -1.623   3.267  -2.180   4.255
 91 200 01 47 30  -1.524   3.334  -2.148   4.258
 91 200 01 48 30  -1.674   2.789  -2.604   4.180
 91 200 01 49 30  -1.535   3.156  -2.246   4.204
 91 200 01 50 30  -1.242   3.826  -1.482   4.288
 91 200 01 51 30  -1.210   3.837  -1.343   4.244
 91 200 01 52 30  -1.228   3.862  -1.086   4.233
 91 200 01 53 30  -1.240   3.909  -0.962   4.275
 91 200 01 54 30  -1.634   3.500  -1.783   4.257
 91 200 01 55 30  -1.609   3.586  -1.669   4.274
 91 200 01 56 30  -1.520   3.696  -1.364   4.226
 91 200 01 57 30  -1.507   3.749  -1.348   4.278
 91 200 01 58 30  -1.640   3.499  -2.054   4.384
 91 200 01 59 30  -1.670   3.611  -1.836   4.387
 91 200 02 00 30  -1.580   3.750  -1.616   4.396
 91 200 02 01 30  -1.429   4.100  -0.632   4.399
 91 200 02 02 30  -1.375   4.113  -0.684   4.395
 91 200 02 03 30  -0.956   4.195   0.430   4.326
 91 200 02 04 30  -0.681   4.248   0.682   4.361
 91 200 02 05 30  -0.955   4.227   0.524   4.368
 91 200 02 06 30  -0.850   4.280   0.287   4.377
 91 200 02 07 30  -0.859   4.294   0.222   4.387
 91 200 02 08 30  -0.946   4.303   0.140   4.416
 91 200 02 09 30  -1.254   4.245  -0.551   4.481
 91 200 02 10 30  -1.030   4.354  -0.225   4.482
 91 200 02 11 30  -1.359   4.070  -1.047   4.485
 91 200 02 12 30  -1.699   3.576  -2.159   4.521
 91 200 02 13 30  -1.797   3.597  -2.061   4.521
 91 200 02 14 30  -1.761   3.559  -2.167   4.529
 91 200 02 15 30  -1.705   3.495  -2.301   4.527
 91 200 02 16 30  -1.677   3.455  -2.405   4.534
 91 200 02 17 30  -1.675   3.423  -2.458   4.537
 91 200 02 18 30  -1.776   3.457  -2.347   4.541
 91 200 02 19 30  -1.821   3.465  -2.323   4.557
 91 200 02 20 30  -1.733   3.397  -2.498   4.563
 91 200 02 21 30  -1.796   3.315  -2.562   4.561
 91 200 02 22 30  -1.577   3.278  -2.720   4.543
 91 200 02 23 30  -1.539   3.185  -2.832   4.534
 91 200 02 24 30  -1.544   3.144  -2.870   4.530
 91 200 02 25 30  -1.451   2.975  -3.050   4.505
 91 200 02 26 30  -1.315   2.871  -3.187   4.489
 91 200 02 27 30  -1.752   2.943  -2.968   4.542
 91 200 02 28 30  -1.723   2.789  -3.147   4.551
 91 200 02 29 30  -1.625   2.563  -3.399   4.556
 91 200 02 30 30  -1.580   2.528  -3.436   4.550
 91 200 02 31 30  -1.369   2.449  -3.560   4.536
 91 200 02 32 30  -1.299   2.319  -3.673   4.536
 91 200 02 33 30  -1.255   2.126  -3.791   4.528
 91 200 02 34 30  -1.420   2.288  -3.587   4.512
 91 200 02 35 30  -1.644   2.831  -3.130   4.531
 91 200 02 36 30  -1.657   2.968  -3.047   4.566
 91 200 02 37 30  -1.611   2.917  -3.134   4.576
 91 200 02 38 30  -1.773   2.840  -3.115   4.576
 91 200 02 39 30  -1.735   3.026  -2.939   4.561
 91 200 02 40 30  -1.594   2.767  -3.282   4.580
 91 200 02 41 30  -1.665   2.758  -3.240   4.570
 91 200 02 42 30  -1.552   2.619  -3.368   4.551
 91 200 02 43 30  -1.568   2.538  -3.397   4.533
 91 200 02 44 30  -1.473   3.703  -1.523   4.416
 91 200 02 45 30  -1.376   4.077  -0.521   4.337
 91 200 02 46 30  -1.382   4.103  -0.120   4.355
 91 200 02 47 30  -1.473   3.975  -0.187   4.322
 91 200 02 48 30  -2.000   3.416  -1.733   4.338
 91 200 02 49 30  -2.051   3.490  -1.567   4.347
 91 200 02 50 30  -1.899   3.517  -1.655   4.342
 91 200 02 51 30  -1.825   3.636  -1.525   4.348
 91 200 02 52 30  -2.066   3.413  -1.664   4.336
 91 200 02 53 30  -2.002   3.540  -1.451   4.322
 91 200 02 54 30  -2.078   3.495  -1.463   4.325
 91 200 02 55 30  -2.142   3.420  -1.527   4.319
 91 200 02 56 30  -1.875   3.583  -1.514   4.329
 91 200 02 57 30  -2.431   3.267  -1.414   4.324
 91 200 02 58 30  -2.052   3.595  -1.180   4.314
 91 200 02 59 30  -2.093   3.557  -1.266   4.321
 91 200 03 00 30  -1.832   3.544  -1.628   4.321
 91 200 03 01 30  -1.503   3.623  -1.805   4.322
 91 200 03 02 30  -1.615   3.584  -1.733   4.315
 91 200 03 03 30  -1.186   3.582  -2.085   4.317
 91 200 03 04 30  -1.108   3.635  -2.006   4.307
 91 200 03 05 30  -1.036   3.718  -1.896   4.305
 91 200 03 06 30  -1.268   3.518  -2.126   4.314
 91 200 03 07 30  -1.164   3.447  -2.310   4.319
 91 200 03 08 30  -1.703   3.369  -2.058   4.305
 91 200 03 09 30  -1.804   3.557  -1.620   4.309
 91 200 03 10 30  -1.759   3.599  -1.554   4.299
 91 200 03 11 30  -1.759   3.582  -1.628   4.315
 91 200 03 12 30  -1.654   3.578  -1.744   4.323
 91 200 03 13 30  -1.611   3.384  -2.167   4.340
 91 200 03 14 30  -1.438   3.340  -2.425   4.379
 91 200 03 15 30  -1.613   3.111  -2.604   4.369
 91 200 03 16 30  -1.753   3.135  -2.582   4.428
 91 200 03 17 30  -1.633   3.062  -2.780   4.449
 91 200 03 18 30  -1.645   3.169  -2.635   4.440
 91 200 03 19 30  -1.394   3.154  -2.772   4.436
 91 200 03 20 30  -1.612   2.930  -2.923   4.442
 91 200 03 21 30  -1.457   2.948  -2.964   4.429
 91 200 03 22 30  -1.305   2.765  -3.159   4.409
 91 200 03 23 30  -1.183   2.652  -3.286   4.386
 91 200 03 24 30  -1.118   2.606  -3.331   4.375
 91 200 03 25 30  -1.043   2.600  -3.349   4.367
 91 200 03 26 30  -1.127   2.574  -3.345   4.370
 91 200 03 27 30  -1.246   2.548  -3.341   4.383
 91 200 03 28 30  -1.234   2.525  -3.352   4.374
 91 200 03 29 30  -1.106   2.546  -3.348   4.350
 91 200 03 30 30  -1.164   2.509  -3.364   4.355
 91 200 03 31 30  -1.175   2.532  -3.347   4.358
 91 200 03 32 30  -1.234   2.546  -3.333   4.373
 91 200 03 33 30  -1.212   2.539  -3.315   4.358
 91 200 03 34 30  -1.579   2.954  -2.776   4.356
 91 200 03 35 30  -1.475   2.983  -2.828   4.380
 91 200 03 36 30  -1.431   2.915  -2.889   4.380
 91 200 03 37 30  -0.927   2.963  -3.217   4.476
 91 200 03 38 30  -1.275   2.918  -3.162   4.496
 91 200 03 39 30  -1.549   3.130  -2.862   4.518
 91 200 03 40 30  -1.432   2.972  -3.033   4.488
 91 200 03 41 30  -0.958   2.733  -3.360   4.474
 91 200 03 42 30  -1.578   2.951  -2.973   4.479
 91 200 03 43 30  -1.395   2.810  -3.168   4.473
 91 200 03 44 30  -1.324   2.678  -3.381   4.513
 91 200 03 45 30  -1.298   2.504  -3.578   4.557
 91 200 03 46 30  -1.312   2.402  -3.648   4.562
 91 200 03 47 30  -1.153   2.306  -3.775   4.572
 91 200 03 48 30  -1.118   2.017  -3.915   4.549
 91 200 03 49 30  -1.058   1.714  -4.053   4.528
 91 200 03 50 30  -0.910   1.003  -4.362   4.588
 91 200 03 51 30  -0.970   0.938  -4.387   4.591
 91 200 03 52 30  -0.950   1.030  -4.362   4.583
 91 200 03 53 30  -1.040   1.182  -4.298   4.578
 91 200 03 54 30  -1.061   1.195  -4.262   4.556
 91 200 03 55 30  -1.015   1.280  -4.251   4.556
 91 200 03 56 30  -1.084   1.500  -4.156   4.551
 91 200 03 57 30  -0.937   1.351  -4.237   4.548
 91 200 03 58 30  -0.905   1.317  -4.219   4.516
 91 200 03 59 30  -0.801   2.117  -3.891   4.513
 91 200 04 00 30  -0.811   1.849  -4.006   4.488
 91 200 04 01 30  -0.862   1.712  -3.992   4.429
 91 200 04 02 30  -0.892   1.607  -4.007   4.409
 91 200 04 03 30  -0.947   1.561  -3.961   4.363
 91 200 04 04 30  -0.991   1.556  -3.905   4.325
 91 200 04 05 30  -0.782   1.640  -3.840   4.268
 91 200 04 06 30  -0.059   2.529  -3.326   4.224
 91 200 04 07 30  -0.412   1.555  -3.885   4.254
 91 200 04 08 30  -0.960   1.713  -3.780   4.275
 91 200 04 09 30  -0.733   1.955  -3.679   4.262
 91 200 04 10 30  -0.081   2.349  -3.489   4.212
 91 200 04 11 30   0.434   2.570  -3.294   4.227
 91 200 04 12 30   0.280   2.462  -3.376   4.214
 91 200 04 13 30   0.164   2.289  -3.512   4.216
 91 200 04 14 30   0.240   2.105  -3.621   4.200
 91 200 04 15 30   0.293   2.210  -3.548   4.195
 91 200 04 16 30   0.260   2.285  -3.468   4.170
 91 200 04 17 30  -0.085   1.949  -3.735   4.226
 91 200 04 18 30  -0.186   1.764  -3.823   4.230
 91 200 04 19 30  -1.176   1.385  -3.791   4.232
 91 200 04 20 30  -1.291   1.106  -3.849   4.231
 91 200 04 21 30  -1.450   0.401  -3.850   4.184
 91 200 04 22 30  -1.184   0.492  -3.953   4.183
 91 200 04 23 30  -0.096   0.515  -4.117   4.171
 91 200 04 24 30   0.373   0.473  -4.127   4.180
 91 200 04 25 30   0.294   0.575  -4.157   4.210
 91 200 04 26 30   0.072   0.720  -4.123   4.193
 91 200 04 27 30  -0.484   1.154  -3.967   4.202
 91 200 04 28 30  -1.852   1.853  -3.231   4.245
 91 200 04 29 30  -1.549   2.289  -3.220   4.282
 91 200 04 30 30  -1.772   2.468  -3.002   4.287
 91 200 04 31 30  -1.673   2.309  -3.166   4.281
 91 200 04 32 30  -1.529   1.916  -3.429   4.257
 91 200 04 33 30  -0.834   0.923  -3.914   4.249
 91 200 04 34 30  -1.789   1.070  -3.556   4.207
 91 200 04 35 30  -2.310   2.513  -2.269   4.125
 91 200 04 36 30  -2.312   2.937  -1.756   4.149
 91 200 04 37 30  -2.168   2.995  -1.886   4.155
 91 200 04 38 30  -1.821   2.539  -2.596   4.140
 91 200 04 39 30  -0.816   1.633  -3.623   4.121
 91 200 04 40 30  -1.055   1.900  -3.435   4.107
 91 200 04 41 30  -0.483   1.995  -3.475   4.116
 91 200 04 42 30  -0.444   1.605  -3.730   4.120
 91 200 04 43 30  -0.849   1.787  -3.661   4.169
 91 200 04 44 30  -1.026   2.153  -3.417   4.171
 91 200 04 45 30  -1.030   2.192  -3.411   4.193
 91 200 04 46 30  -0.897   2.066  -3.502   4.171
 91 200 04 47 30  -0.895   2.140  -3.431   4.147
 91 200 04 48 30  -1.091   2.276  -3.334   4.189
 91 200 04 49 30  -1.051   1.960  -3.568   4.214
 91 200 04 50 30  -0.992   2.019  -3.556   4.214
 91 200 04 51 30  -0.911   2.341  -3.323   4.174
 91 200 04 52 30  -0.797   2.756  -2.978   4.143
 91 200 04 53 30  -1.030   2.611  -3.000   4.137
 91 200 04 54 30  -0.752   2.979  -2.773   4.149
 91 200 04 55 30  -1.118   2.663  -2.989   4.167
 91 200 04 56 30  -1.386   2.680  -2.879   4.174
 91 200 04 57 30  -1.176   2.444  -3.159   4.171
 91 200 04 58 30  -1.107   2.621  -3.035   4.178
 91 200 04 59 30  -1.885   2.528  -2.663   4.163
 91 200 05 00 30  -1.423   2.680  -2.863   4.186
 91 200 05 01 30  -1.732   2.948  -2.364   4.167
 91 200 05 02 30  -0.714   2.876  -2.869   4.131
 91 200 05 03 30  -0.961   3.163  -2.453   4.126
 91 200 05 04 30  -0.689   3.332  -2.318   4.127
 91 200 05 05 30  -0.875   3.530  -1.879   4.122
 91 200 05 06 30  -1.069   3.553  -1.760   4.124
 91 200 05 07 30  -1.241   3.339  -1.993   4.121
 91 200 05 08 30  -0.667   2.992  -2.675   4.116
 91 200 05 09 30   0.327   2.012  -3.605   4.151
 91 200 05 10 30   0.280   2.484  -3.286   4.155
 91 200 05 11 30   0.236   2.375  -3.367   4.142
 91 200 05 12 30   0.394   2.357  -3.371   4.140
 91 200 05 13 30   0.050   2.107  -3.563   4.145
 91 200 05 14 30   0.040   2.154  -3.535   4.149
 91 200 05 15 30   0.288   2.192  -3.491   4.141
 91 200 05 16 30   0.192   2.109  -3.540   4.131
 91 200 05 17 30   0.233   1.922  -3.651   4.135
 91 200 05 18 30   0.070   1.969  -3.631   4.132
 91 200 05 19 30   0.115   2.016  -3.595   4.137
 91 200 05 20 30  -0.472   2.316  -3.402   4.156
 91 200 05 21 30  -0.280   2.404  -3.270   4.153
 91 200 05 22 30  -0.134   2.629  -3.151   4.149
 91 200 05 23 30  -0.691   2.468  -3.261   4.153
 91 200 05 24 30  -0.917   2.188  -3.397   4.149
 91 200 05 25 30  -0.491   2.235  -3.440   4.149
 91 200 05 26 30  -0.365   2.223  -3.492   4.159
 91 200 05 27 30  -0.240   2.377  -3.365   4.140
 91 200 05 28 30  -0.579   2.599  -3.074   4.121
 91 200 05 29 30  -0.754   3.030  -2.637   4.093
 91 200 05 30 30  -0.682   3.073  -2.630   4.104
 91 200 05 31 30  -1.056   2.766  -2.781   4.072
 91 200 05 32 30  -1.232   2.674  -2.785   4.056
 91 200 05 33 30  -1.091   2.615  -2.886   4.047
 91 200 05 34 30  -1.243   2.215  -3.109   4.024
 91 200 05 35 30  -1.142   2.125  -3.248   4.051
 91 200 05 36 30  -1.168   1.897  -3.331   4.023
 91 200 05 37 30  -1.302   1.698  -3.418   4.126
 91 200 05 38 30  -0.852   2.787  -2.668   4.043
 91 200 05 39 30  -1.248   3.112  -2.274   4.071
 91 200 05 40 30  -1.231   3.306  -2.073   4.097
 91 200 05 41 30  -1.232   3.453  -1.866   4.117
 91 200 05 42 30  -1.192   3.378  -1.959   4.089
 91 200 05 43 30  -1.823   2.802  -2.368   4.105
 91 200 05 44 30  -2.163   2.892  -1.951   4.112
 91 200 05 45 30  -2.449   2.752  -1.846   4.151
 91 200 05 46 30  -2.117   2.931  -1.948   4.130
 91 200 05 47 30  -1.928   3.182  -1.675   4.124
 91 200 05 48 30  -1.799   3.592  -0.933   4.147
 91 200 05 49 30  -2.240   3.312  -0.097   4.111
 91 200 05 50 30  -2.131   3.452   0.059   4.087
 91 200 05 51 30  -2.011   3.526  -0.135   4.070
 91 200 05 52 30  -1.891   3.579  -0.554   4.097
 91 200 05 53 30  -1.715   3.652  -0.833   4.127
 91 200 05 54 30  -1.606   3.634  -1.082   4.122
 91 200 05 55 30  -1.523   3.641  -1.131   4.112
 91 200 05 56 30  -1.513   3.628  -1.001   4.081
 91 200 05 57 30  -1.913   3.452  -0.928   4.089
 91 200 05 58 30  -1.713   3.633  -0.810   4.104
 91 200 05 59 30  -1.514   3.691  -0.895   4.095
 91 200 06 00 30  -0.895   3.938  -0.276   4.084
 91 200 06 01 30  -1.103   3.916  -0.096   4.102
 91 200 06 02 30  -1.028   3.937  -0.298   4.090
 91 200 06 03 30  -1.367   3.808  -0.491   4.084
 91 200 06 04 30  -1.573   3.651  -0.724   4.081
 91 200 06 05 30  -1.072   3.880  -0.031   4.045
 91 200 06 06 30  -1.037   3.885   0.078   4.038
 91 200 06 07 30  -0.477   3.773   0.930   4.034
 91 200 06 08 30  -0.477   3.286   2.011   3.897
 91 200 06 09 30  -0.447   3.774   0.709   3.880
 91 200 06 10 30  -0.879   3.831   0.754   4.016
 91 200 06 11 30  -1.508   3.757   0.012   4.057
 91 200 06 12 30  -1.007   3.795   0.037   4.011
 91 200 06 13 30  -0.545   3.752  -1.311   4.037
 91 200 06 14 30  -0.831   3.726  -1.474   4.104
 91 200 06 15 30  -1.052   3.839  -0.010   4.097
 91 200 06 16 30  -0.413   4.043   0.517   4.105
 91 200 06 17 30  -0.393   3.983   0.420   4.065
 91 200 06 18 30  -1.036   3.953  -0.130   4.100
 91 200 06 19 30  -0.729   4.034  -0.213   4.128
 91 200 06 20 30  -0.560   3.902  -1.279   4.161
 91 200 06 21 30  -0.465   3.706  -1.673   4.119
 91 200 06 22 30  -0.337   3.765  -1.524   4.127
 91 200 06 23 30  -1.296   3.517  -1.286   4.166
 91 200 06 24 30  -1.312   3.228  -2.096   4.178
 91 200 06 25 30  -0.494   2.538  -3.280   4.193
 91 200 06 26 30  -0.905   2.725  -3.074   4.220
 91 200 06 27 30  -1.042   3.054  -2.640   4.212
 91 200 06 28 30  -1.188   3.025  -2.647   4.199
 91 200 06 29 30  -1.412   3.137  -2.332   4.184
 91 200 06 30 30  -1.374   3.175  -2.419   4.230
 91 200 06 31 30  -1.250   3.005  -2.729   4.254
 91 200 06 32 30  -1.561   3.026  -2.541   4.257
 91 200 06 33 30  -1.629   2.980  -2.423   4.208
 91 200 06 34 30  -1.717   2.695  -2.835   4.278
 91 200 06 35 30  -1.582   1.997  -3.495   4.346
 91 200 06 36 30  -1.414   1.508  -3.754   4.319
 91 200 06 37 30  -1.356   1.556  -3.752   4.296
 91 200 06 38 30  -1.655   1.334  -3.681   4.270
 91 200 06 39 30  -1.623   1.194  -3.630   4.206
 91 200 06 40 30  -1.345   1.937  -3.364   4.198
 91 200 06 41 30  -0.849   2.787  -2.966   4.214
 91 200 06 42 30  -0.851   3.139  -2.667   4.223
 91 200 06 43 30  -0.942   3.316  -2.404   4.233
 91 200 06 44 30  -1.050   2.266  -3.363   4.218
 91 200 06 45 30  -0.872   2.397  -3.344   4.219
 91 200 06 46 30  -0.968   2.208  -3.487   4.252
 91 200 06 47 30  -0.767   2.276  -3.504   4.267
 91 200 06 48 30  -0.801   2.065  -3.676   4.300
 91 200 06 49 30  -0.833   1.659  -3.867   4.295
 91 200 06 50 30  -0.812   2.114  -3.527   4.205
 91 200 06 51 30  -0.953   2.943  -2.865   4.232
 91 200 06 52 30  -1.375   3.369   1.244   4.107
 91 200 06 53 30  -1.286   3.495  -1.357   4.103
 91 200 06 54 30  -1.560   3.643   0.174   4.077
 91 200 06 55 30  -1.968   3.397   1.000   4.079
 91 200 06 56 30  -1.673   3.476  -0.899   4.116
 91 200 06 57 30  -1.268   3.632  -1.041   4.121
 91 200 06 58 30  -1.462   3.545  -1.386   4.116
 91 200 06 59 30  -1.793   3.034  -2.004   4.090
 91 200 07 00 30  -2.173   3.016  -1.628   4.104
 91 200 07 01 30  -2.028   3.277   0.235   4.071
 91 200 07 02 30  -1.979   3.537   0.095   4.145
 91 200 07 03 30  -1.628   3.367  -1.662   4.145
 91 200 07 04 30  -1.311   3.404  -1.960   4.164
 91 200 07 05 30  -0.893   3.041  -2.644   4.169
 91 200 07 06 30  -0.961   3.226  -1.659   4.161
 91 200 07 07 30  -1.487   3.905  -0.111   4.221
 91 200 07 08 30  -1.483   3.750  -0.649   4.271
 91 200 07 09 30  -1.238   3.792  -1.351   4.273
 91 200 07 10 30  -1.323   3.719  -1.247   4.268
 91 200 07 11 30  -2.420   2.827  -2.175   4.321
 91 200 07 12 30  -1.930   3.345  -1.630   4.245
 91 200 07 13 30  -1.223   4.004  -0.550   4.231
 91 200 07 14 30  -1.186   3.940  -0.969   4.230
 91 200 07 15 30  -0.944   4.025  -0.900   4.234
 91 200 07 16 30  -0.836   4.028  -0.963   4.229
 91 200 07 17 30  -0.665   4.028  -1.030   4.218
 91 200 07 18 30  -0.651   4.038  -1.026   4.221
 91 200 07 19 30  -1.038   3.972  -1.041   4.242
 91 200 07 20 30  -1.187   3.926  -1.067   4.244
 91 200 07 21 30  -1.734   3.725  -1.127   4.271
 91 200 07 22 30  -1.919   3.512  -1.351   4.240
 91 200 07 23 30  -0.985   3.963  -1.031   4.234
 91 200 07 24 30  -0.194   4.021  -0.550   4.135
 91 200 07 25 30  -0.845   4.087  -0.992   4.293
 91 200 07 26 30  -1.081   3.957  -1.277   4.309
 91 200 07 27 30  -1.136   3.976  -1.327   4.355
 91 200 07 28 30  -1.167   4.002  -1.354   4.392
 91 200 07 29 30  -1.204   3.876  -1.721   4.413
 91 200 07 30 30  -1.571   3.835  -1.487   4.420
 91 200 07 31 30  -1.123   3.706  -1.989   4.362
 91 200 07 32 30  -1.137   3.676  -2.027   4.359
 91 200 07 33 30  -0.906   3.574  -2.243   4.334
 91 200 07 34 30  -1.255   3.565  -2.053   4.310
 91 200 07 35 30  -1.580   3.176  -2.407   4.330
 91 200 07 36 30  -2.020   3.032  -2.345   4.354
 91 200 07 37 30  -0.671   4.118  -1.109   4.373
 91 200 07 38 30  -1.356   3.786  -1.813   4.428
 91 200 07 39 30  -1.287   3.815  -1.736   4.389
 91 200 07 40 30  -1.286   3.839  -1.691   4.395
 91 200 07 41 30  -1.322   3.858  -1.639   4.402
 91 200 07 42 30  -1.284   3.888  -1.555   4.383
 91 200 07 43 30  -1.239   3.886  -1.556   4.366
 91 200 07 45 30  -1.270   3.985  -1.227   4.360
 91 200 07 46 30  -1.032   4.038  -1.200   4.341
 91 200 07 47 30  -0.796   4.064  -1.243   4.338
 91 200 07 50 30  -0.955   4.083  -0.791   4.275
 91 200 07 51 30  -0.803   4.028  -1.105   4.269
 91 200 07 52 30  -0.370   4.132  -0.962   4.269
 91 200 07 53 30  -0.600   4.106  -1.039   4.285
 91 200 07 54 30  -0.823   4.071  -0.988   4.276
 91 200 07 55 30  -1.133   4.029  -0.903   4.289
 91 200 07 56 30  -1.048   4.081  -0.685   4.274
 91 200 07 57 30  -0.919   4.102  -0.754   4.282
 91 200 07 58 30  -0.616   4.128  -1.089   4.318
 91 200 07 59 30  -0.421   4.100  -1.224   4.301
 91 200 08 00 30  -0.520   4.049  -1.411   4.321
 91 200 08 02 30  -0.544   3.982  -1.641   4.346
 91 200 08 03 30  -0.830   3.944  -0.727   4.098
 91 200 08 04 30  -0.535   3.989  -0.977   4.170
 91 200 08 05 30  -0.824   4.080  -0.354   4.260
 91 200 08 06 30  -0.906   4.215   0.161   4.322
 91 200 08 07 30  -0.994   4.056  -0.575   4.283
 91 200 08 08 30  -0.947   3.871  -1.677   4.330
 91 200 08 09 30  -1.129   3.823  -1.649   4.318
 91 200 08 10 30  -1.212   3.798  -1.628   4.316
 91 200 08 11 30  -1.204   3.811  -1.569   4.306
 91 200 08 12 30  -0.996   3.895  -1.546   4.313
 91 200 08 13 30  -0.968   3.928  -1.546   4.333
 91 200 08 14 30  -1.012   3.986  -1.502   4.379
 91 200 08 15 30  -0.947   3.929  -1.661   4.371
 91 200 08 16 30  -0.897   3.924  -1.658   4.359
 91 200 08 17 30  -0.876   4.002  -0.721   4.168
 91 200 08 18 30  -0.862   4.003  -0.647   4.147
 91 200 08 19 30  -1.070   3.823  -1.142   4.204
