 91 190 01 25 30  -0.323  -0.558   0.364   0.741
 91 190 01 26 30  -0.328  -0.612   0.323   0.767
 91 190 01 27 30  -0.365  -0.580   0.342   0.766
 91 190 01 28 30  -0.365  -0.562   0.337   0.751
 91 190 01 29 30  -0.314  -0.576   0.359   0.749
 91 190 01 30 30  -0.289  -0.610   0.332   0.754
 91 190 01 31 30  -0.320  -0.589   0.319   0.744
 91 190 01 32 30  -0.335  -0.572   0.340   0.745
 91 190 01 33 30  -0.303  -0.593   0.331   0.745
 91 190 01 34 30  -0.290  -0.591   0.360   0.751
 91 190 01 35 30  -0.310  -0.569   0.359   0.741
 91 190 01 36 30  -0.299  -0.571   0.377   0.747
 91 190 01 37 30  -0.335  -0.550   0.380   0.750
 91 190 01 38 30  -0.321  -0.515   0.405   0.731
 91 190 01 39 30  -0.250  -0.594   0.370   0.744
 91 190 01 40 30  -0.308  -0.607   0.313   0.751
 91 190 01 41 30  -0.310  -0.531   0.412   0.742
 91 190 01 42 30  -0.267  -0.542   0.448   0.753
 91 190 01 43 30  -0.323  -0.546   0.376   0.738
 91 190 01 44 30  -0.311  -0.566   0.356   0.737
 91 190 01 45 30  -0.294  -0.564   0.362   0.732
 91 190 01 46 30  -0.285  -0.554   0.373   0.727
 91 190 01 47 30  -0.273  -0.612   0.258   0.720
 91 190 01 48 30  -0.271  -0.620   0.249   0.722
 91 190 01 49 30  -0.304  -0.588   0.287   0.722
 91 190 01 50 30  -0.315  -0.576   0.275   0.713
 91 190 01 51 30  -0.323  -0.575   0.279   0.716
 91 190 01 52 30  -0.269  -0.605   0.223   0.700
 91 190 01 53 30  -0.309  -0.604   0.222   0.715
 91 190 01 54 30  -0.282  -0.601   0.260   0.713
 91 190 01 55 30  -0.285  -0.597   0.285   0.720
 91 190 01 56 30  -0.316  -0.584   0.276   0.720
 91 190 01 57 30  -0.286  -0.611   0.243   0.720
 91 190 01 58 30  -0.288  -0.615   0.212   0.712
 91 190 01 59 30  -0.274  -0.619   0.215   0.711
 91 190 02 00 30  -0.261  -0.631   0.206   0.714
 91 190 02 01 30  -0.257  -0.611   0.190   0.690
 91 190 02 02 30  -0.239  -0.633   0.200   0.706
 91 190 02 03 30  -0.268  -0.614   0.226   0.708
 91 190 02 04 30  -0.253  -0.603   0.268   0.707
 91 190 02 05 30  -0.245  -0.622   0.258   0.717
 91 190 02 06 30  -0.237  -0.620   0.247   0.709
 91 190 02 07 30  -0.248  -0.613   0.261   0.712
 91 190 02 08 30  -0.274  -0.603   0.288   0.723
 91 190 02 09 30  -0.251  -0.619   0.271   0.722
 91 190 02 10 30  -0.295  -0.590   0.234   0.701
 91 190 02 11 30  -0.276  -0.606   0.238   0.707
 91 190 02 12 30  -0.289  -0.616   0.212   0.714
 91 190 02 13 30  -0.299  -0.607   0.214   0.710
 91 190 02 14 30  -0.295  -0.601   0.220   0.705
 91 190 02 15 30  -0.270  -0.598   0.239   0.699
 91 190 02 16 30  -0.269  -0.601   0.249   0.704
 91 190 02 17 30  -0.289  -0.603   0.271   0.722
 91 190 02 18 30  -0.290  -0.586   0.268   0.707
 91 190 02 19 30  -0.291  -0.587   0.282   0.714
 91 190 02 20 30  -0.310  -0.560   0.308   0.710
 91 190 02 21 30  -0.252  -0.616   0.307   0.733
 91 190 02 22 30  -0.249  -0.607   0.314   0.728
 91 190 02 23 30  -0.270  -0.591   0.324   0.727
 91 190 02 24 30  -0.259  -0.610   0.301   0.729
 91 190 02 25 30  -0.275  -0.603   0.308   0.731
 91 190 02 26 30  -0.278  -0.598   0.313   0.731
 91 190 02 27 30  -0.280  -0.601   0.314   0.734
 91 190 02 28 30  -0.272  -0.607   0.292   0.727
 91 190 02 29 30  -0.281  -0.584   0.304   0.716
 91 190 02 30 30  -0.273  -0.566   0.336   0.713
 91 190 02 31 30  -0.212  -0.598   0.357   0.728
 91 190 02 32 30  -0.262  -0.587   0.329   0.723
 91 190 02 33 30  -0.289  -0.577   0.346   0.732
 91 190 02 34 30  -0.316  -0.586   0.295   0.730
 91 190 02 35 30  -0.329  -0.586   0.299   0.736
 91 190 02 36 30  -0.327  -0.584   0.309   0.738
 91 190 02 37 30  -0.332  -0.572   0.332   0.740
 91 190 02 38 30  -0.327  -0.569   0.343   0.740
 91 190 02 39 30  -0.323  -0.573   0.325   0.734
 91 190 02 40 30  -0.316  -0.579   0.309   0.729
 91 190 02 41 30  -0.279  -0.608   0.293   0.730
 91 190 02 42 30  -0.204  -0.626   0.236   0.700
 91 190 02 43 30  -0.246  -0.608   0.241   0.699
 91 190 02 44 30  -0.247  -0.615   0.249   0.709
 91 190 02 45 30  -0.270  -0.584   0.275   0.707
 91 190 02 46 30  -0.359  -0.526   0.310   0.708
 91 190 02 47 30  -0.358  -0.534   0.293   0.707
 91 190 02 48 30  -0.363  -0.539   0.288   0.711
 91 190 02 49 30  -0.372  -0.549   0.277   0.719
 91 190 02 50 30  -0.390  -0.534   0.299   0.726
 91 190 02 51 30  -0.363  -0.542   0.316   0.726
 91 190 02 52 30  -0.356  -0.521   0.325   0.712
 91 190 02 53 30  -0.312  -0.559   0.292   0.705
 91 190 02 54 30  -0.333  -0.580   0.305   0.735
 91 190 02 55 30  -0.312  -0.607   0.232   0.722
 91 190 02 56 30  -0.297  -0.598   0.253   0.718
 91 190 02 57 30  -0.232  -0.628   0.258   0.720
 91 190 02 58 30  -0.234  -0.614   0.166   0.681
 91 190 02 59 30  -0.249  -0.616   0.209   0.698
 91 190 03 00 30  -0.175  -0.662   0.167   0.706
 91 190 03 01 30  -0.179  -0.657   0.189   0.707
 91 190 03 02 30  -0.246  -0.603   0.241   0.696
 91 190 03 03 30  -0.246  -0.568   0.286   0.691
 91 190 03 04 30  -0.213  -0.616   0.210   0.688
 91 190 03 05 30  -0.239  -0.527   0.332   0.670
 91 190 03 06 30  -0.275  -0.545   0.300   0.683
 91 190 03 07 30  -0.338  -0.549   0.261   0.697
 91 190 03 08 30  -0.370  -0.494   0.304   0.692
 91 190 03 09 30  -0.296  -0.561   0.306   0.705
 91 190 03 10 30  -0.309  -0.565   0.300   0.712
 91 190 03 11 30  -0.325  -0.568   0.264   0.706
 91 190 03 12 30  -0.321  -0.554   0.288   0.703
 91 190 03 13 30  -0.298  -0.550   0.337   0.711
 91 190 03 14 30  -0.273  -0.587   0.265   0.701
 91 190 03 15 30  -0.291  -0.557   0.289   0.692
 91 190 03 16 30  -0.283  -0.540   0.329   0.693
 91 190 03 17 30  -0.330  -0.541   0.270   0.691
 91 190 03 18 30  -0.274  -0.583   0.263   0.698
 91 190 03 19 30  -0.239  -0.551   0.334   0.688
 91 190 03 20 30  -0.287  -0.522   0.353   0.693
 91 190 03 21 30  -0.289  -0.546   0.331   0.701
 91 190 03 22 30  -0.264  -0.559   0.305   0.690
 91 190 03 23 30  -0.308  -0.532   0.315   0.692
 91 190 03 24 30  -0.296  -0.528   0.367   0.708
 91 190 03 25 30  -0.291  -0.552   0.338   0.710
 91 190 03 26 30  -0.313  -0.533   0.338   0.705
 91 190 03 27 30  -0.312  -0.523   0.357   0.707
 91 190 03 28 30  -0.314  -0.522   0.358   0.707
 91 190 03 29 30  -0.290  -0.551   0.347   0.713
 91 190 03 30 30  -0.297  -0.554   0.347   0.718
 91 190 03 31 30  -0.302  -0.552   0.331   0.711
 91 190 03 32 30  -0.293  -0.549   0.336   0.707
 91 190 03 33 30  -0.284  -0.553   0.283   0.684
 91 190 03 34 30  -0.291  -0.557   0.299   0.698
 91 190 03 35 30  -0.268  -0.561   0.304   0.695
 91 190 03 36 30  -0.263  -0.529   0.307   0.671
 91 190 03 37 30  -0.328  -0.531   0.274   0.684
 91 190 03 38 30  -0.303  -0.527   0.310   0.684
 91 190 03 39 30  -0.274  -0.552   0.312   0.692
 91 190 03 40 30  -0.299  -0.559   0.263   0.689
 91 190 03 41 30  -0.308  -0.521   0.305   0.679
 91 190 03 42 30  -0.294  -0.524   0.304   0.674
 91 190 03 43 30  -0.313  -0.512   0.338   0.690
 91 190 03 44 30  -0.308  -0.527   0.332   0.696
 91 190 03 45 30  -0.300  -0.515   0.328   0.681
 91 190 03 46 30  -0.303  -0.522   0.333   0.689
 91 190 03 47 30  -0.290  -0.532   0.332   0.691
 91 190 03 48 30  -0.301  -0.515   0.324   0.680
 91 190 03 49 30  -0.277  -0.537   0.316   0.683
 91 190 03 50 30  -0.279  -0.564   0.249   0.677
 91 190 03 51 30  -0.290  -0.585   0.235   0.694
 91 190 03 52 30  -0.285  -0.577   0.270   0.699
 91 190 03 53 30  -0.313  -0.559   0.266   0.694
 91 190 03 54 30  -0.283  -0.572   0.271   0.694
 91 190 03 55 30  -0.288  -0.570   0.280   0.697
 91 190 03 56 30  -0.277  -0.562   0.304   0.696
 91 190 03 57 30  -0.271  -0.566   0.296   0.694
 91 190 03 58 30  -0.284  -0.564   0.295   0.697
 91 190 03 59 30  -0.270  -0.567   0.296   0.695
 91 190 04 00 30  -0.278  -0.580   0.293   0.708
 91 190 04 01 30  -0.294  -0.588   0.271   0.711
 91 190 04 02 30  -0.286  -0.579   0.282   0.705
 91 190 04 03 30  -0.265  -0.589   0.289   0.707
 91 190 04 04 30  -0.263  -0.586   0.280   0.701
 91 190 04 05 30  -0.257  -0.595   0.270   0.702
 91 190 04 06 30  -0.300  -0.581   0.258   0.703
 91 190 04 07 30  -0.303  -0.566   0.331   0.723
 91 190 04 08 30  -0.277  -0.576   0.315   0.714
 91 190 04 09 30  -0.243  -0.575   0.253   0.674
 91 190 04 10 30  -0.238  -0.573   0.240   0.666
 91 190 04 11 30  -0.202  -0.583   0.259   0.670
 91 190 04 12 30  -0.235  -0.593   0.265   0.692
 91 190 04 13 30  -0.218  -0.615   0.294   0.716
 91 190 04 14 30  -0.240  -0.577   0.222   0.665
 91 190 04 15 30  -0.230  -0.584   0.227   0.668
 91 190 04 16 30  -0.239  -0.570   0.240   0.664
 91 190 04 17 30  -0.263  -0.558   0.258   0.669
 91 190 04 18 30  -0.278  -0.540   0.265   0.663
 91 190 04 19 30  -0.255  -0.548   0.247   0.653
 91 190 04 20 30  -0.265  -0.543   0.219   0.643
 91 190 04 21 30  -0.256  -0.556   0.241   0.658
 91 190 04 22 30  -0.251  -0.556   0.228   0.652
 91 190 04 23 30  -0.231  -0.564   0.217   0.647
 91 190 04 24 30  -0.200  -0.586   0.215   0.656
 91 190 04 25 30  -0.264  -0.553   0.203   0.646
 91 190 04 26 30  -0.307  -0.530   0.211   0.649
 91 190 04 27 30  -0.277  -0.544   0.219   0.649
 91 190 04 28 30  -0.262  -0.578   0.190   0.663
 91 190 04 29 30  -0.282  -0.573   0.204   0.670
 91 190 04 30 30  -0.280  -0.569   0.217   0.671
 91 190 04 31 30  -0.273  -0.568   0.211   0.665
 91 190 04 32 30  -0.286  -0.571   0.205   0.671
 91 190 04 33 30  -0.296  -0.570   0.195   0.672
 91 190 04 34 30  -0.297  -0.565   0.184   0.665
 91 190 04 35 30  -0.300  -0.565   0.206   0.672
 91 190 04 36 30  -0.281  -0.558   0.231   0.666
 91 190 04 37 30  -0.274  -0.564   0.226   0.667
 91 190 04 38 30  -0.277  -0.565   0.197   0.660
 91 190 04 39 30  -0.312  -0.545   0.198   0.659
 91 190 04 40 30  -0.307  -0.571   0.193   0.677
 91 190 04 41 30  -0.309  -0.582   0.174   0.682
 91 190 04 42 30  -0.308  -0.575   0.191   0.680
 91 190 04 43 30  -0.284  -0.584   0.192   0.678
 91 190 04 44 30  -0.303  -0.581   0.178   0.680
 91 190 04 45 30  -0.294  -0.580   0.183   0.676
 91 190 04 46 30  -0.309  -0.576   0.207   0.685
 91 190 04 47 30  -0.329  -0.564   0.211   0.687
 91 190 04 48 30  -0.324  -0.566   0.215   0.687
 91 190 04 49 30  -0.316  -0.566   0.197   0.678
 91 190 04 50 30  -0.306  -0.566   0.206   0.675
 91 190 04 51 30  -0.306  -0.552   0.213   0.667
 91 190 04 52 30  -0.296  -0.559   0.206   0.666
 91 190 04 53 30  -0.283  -0.575   0.193   0.669
 91 190 04 54 30  -0.279  -0.585   0.197   0.678
 91 190 04 55 30  -0.312  -0.564   0.198   0.675
 91 190 04 56 30  -0.297  -0.571   0.207   0.676
 91 190 04 57 30  -0.298  -0.571   0.217   0.680
 91 190 04 58 30  -0.314  -0.553   0.214   0.671
 91 190 04 59 30  -0.305  -0.562   0.221   0.677
 91 190 05 00 30  -0.293  -0.562   0.215   0.670
 91 190 05 01 30  -0.268  -0.571   0.232   0.672
 91 190 05 02 30  -0.268  -0.575   0.218   0.671
 91 190 05 03 30  -0.296  -0.561   0.223   0.672
 91 190 05 04 30  -0.293  -0.560   0.234   0.675
 91 190 05 05 30  -0.271  -0.570   0.236   0.674
 91 190 05 06 30  -0.292  -0.567   0.221   0.676
 91 190 05 07 30  -0.280  -0.565   0.223   0.669
 91 190 05 08 30  -0.263  -0.560   0.239   0.664
 91 190 05 09 30  -0.263  -0.577   0.229   0.674
 91 190 05 10 30  -0.291  -0.558   0.219   0.667
 91 190 05 11 30  -0.284  -0.559   0.225   0.667
 91 190 05 12 30  -0.277  -0.562   0.227   0.667
 91 190 05 13 30  -0.260  -0.563   0.240   0.666
 91 190 05 14 30  -0.278  -0.563   0.223   0.668
 91 190 05 15 30  -0.290  -0.544   0.238   0.661
 91 190 05 16 30  -0.274  -0.567   0.237   0.673
 91 190 05 17 30  -0.252  -0.560   0.251   0.666
 91 190 05 18 30  -0.237  -0.568   0.249   0.664
 91 190 05 19 30  -0.272  -0.556   0.237   0.663
 91 190 05 20 30  -0.316  -0.525   0.232   0.656
 91 190 05 21 30  -0.290  -0.533   0.251   0.656
 91 190 05 22 30  -0.266  -0.553   0.229   0.655
 91 190 05 24 30  -0.299  -0.545   0.251   0.671
 91 190 05 25 30  -0.315  -0.538   0.269   0.679
 91 190 05 26 30  -0.287  -0.552   0.234   0.665
 91 190 05 27 30  -0.295  -0.554   0.198   0.659
 91 190 05 28 30  -0.290  -0.542   0.264   0.670
 91 190 05 29 30  -0.300  -0.556   0.223   0.670
 91 190 05 30 30  -0.305  -0.546   0.240   0.670
 91 190 05 31 30  -0.302  -0.547   0.249   0.673
 91 190 05 32 30  -0.310  -0.539   0.248   0.670
 91 190 05 33 30  -0.321  -0.530   0.259   0.672
 91 190 05 34 30  -0.305  -0.526   0.270   0.666
 91 190 05 35 30  -0.283  -0.547   0.250   0.664
 91 190 05 36 30  -0.304  -0.535   0.248   0.664
 91 190 05 37 30  -0.290  -0.535   0.271   0.666
 91 190 05 38 30  -0.283  -0.537   0.268   0.663
 91 190 05 39 30  -0.282  -0.543   0.260   0.666
 91 190 05 40 30  -0.301  -0.543   0.239   0.666
 91 190 05 41 30  -0.293  -0.537   0.255   0.664
 91 190 05 42 30  -0.307  -0.522   0.273   0.665
 91 190 05 43 30  -0.321  -0.505   0.291   0.666
 91 190 05 44 30  -0.292  -0.523   0.276   0.660
 91 190 05 45 30  -0.293  -0.528   0.269   0.661
 91 190 05 46 30  -0.286  -0.521   0.262   0.650
 91 190 05 47 30  -0.299  -0.508   0.269   0.649
 91 190 05 48 30  -0.299  -0.518   0.267   0.655
 91 190 05 49 30  -0.295  -0.517   0.251   0.646
 91 190 05 50 30  -0.282  -0.529   0.271   0.658
 91 190 05 51 30  -0.298  -0.505   0.283   0.652
 91 190 05 52 30  -0.272  -0.507   0.289   0.644
 91 190 05 53 30  -0.268  -0.520   0.264   0.642
 91 190 05 54 30  -0.253  -0.523   0.265   0.639
 91 190 05 55 30  -0.267  -0.524   0.249   0.639
 91 190 05 56 30  -0.255  -0.543   0.222   0.640
 91 190 05 57 30  -0.276  -0.537   0.240   0.650
 91 190 05 58 30  -0.283  -0.523   0.263   0.650
 91 190 05 59 30  -0.281  -0.521   0.270   0.651
 91 190 06 00 30  -0.262  -0.523   0.258   0.639
 91 190 06 01 30  -0.251  -0.529   0.249   0.637
 91 190 06 02 30  -0.251  -0.534   0.247   0.640
 91 190 06 03 30  -0.246  -0.542   0.238   0.641
 91 190 06 04 30  -0.271  -0.525   0.227   0.633
 91 190 06 05 30  -0.260  -0.500   0.271   0.626
 91 190 06 06 30  -0.230  -0.522   0.273   0.632
 91 190 06 07 30  -0.257  -0.523   0.260   0.639
 91 190 06 08 30  -0.263  -0.531   0.257   0.646
 91 190 06 09 30  -0.264  -0.529   0.261   0.647
 91 190 06 11 30  -0.257  -0.531   0.239   0.637
 91 190 06 12 30  -0.263  -0.526   0.236   0.635
 91 190 06 13 30  -0.252  -0.538   0.238   0.640
 91 190 06 14 30  -0.256  -0.535   0.261   0.649
 91 190 06 15 30  -0.244  -0.525   0.271   0.640
 91 190 06 16 30  -0.221  -0.542   0.268   0.644
 91 190 06 17 30  -0.235  -0.543   0.271   0.651
 91 190 06 18 30  -0.230  -0.557   0.283   0.666
 91 190 06 19 30  -0.291  -0.506   0.333   0.673
 91 190 06 20 30  -0.297  -0.500   0.346   0.677
 91 190 06 21 30  -0.296  -0.493   0.322   0.659
 91 190 06 22 30  -0.278  -0.497   0.329   0.658
 91 190 06 23 30  -0.250  -0.525   0.302   0.656
 91 190 06 26 30  -0.262  -0.515   0.284   0.644
 91 190 06 27 30  -0.229  -0.531   0.302   0.653
 91 190 06 28 30  -0.227  -0.527   0.263   0.632
 91 190 06 29 30  -0.260  -0.503   0.263   0.625
 91 190 06 30 30  -0.240  -0.508   0.277   0.627
 91 190 06 31 30  -0.255  -0.502   0.276   0.627
 91 190 06 32 30  -0.256  -0.502   0.263   0.623
 91 190 06 33 30  -0.246  -0.505   0.277   0.626
 91 190 06 34 30  -0.236  -0.536   0.270   0.645
 91 190 06 35 30  -0.243  -0.516   0.272   0.632
 91 190 06 36 30  -0.251  -0.502   0.243   0.612
 91 190 06 37 30  -0.239  -0.541   0.204   0.626
 91 190 06 38 30  -0.234  -0.564   0.194   0.641
 91 190 06 39 30  -0.251  -0.540   0.222   0.635
 91 190 06 40 30  -0.246  -0.526   0.242   0.629
 91 190 06 41 30  -0.222  -0.533   0.239   0.625
 91 190 06 42 30  -0.237  -0.543   0.200   0.626
 91 190 06 43 30  -0.247  -0.540   0.210   0.630
 91 190 06 44 30  -0.243  -0.532   0.243   0.633
 91 190 06 45 30  -0.241  -0.543   0.214   0.632
 91 190 06 46 30  -0.247  -0.542   0.213   0.632
 91 190 06 47 30  -0.255  -0.537   0.210   0.631
 91 190 06 48 30  -0.265  -0.523   0.215   0.625
 91 190 06 49 30  -0.278  -0.526   0.201   0.629
 91 190 06 50 30  -0.271  -0.522   0.207   0.624
 91 190 06 51 30  -0.247  -0.520   0.213   0.614
 91 190 06 52 30  -0.242  -0.514   0.212   0.607
 91 190 06 53 30  -0.231  -0.522   0.216   0.611
 91 190 06 54 30  -0.221  -0.518   0.218   0.604
 91 190 06 55 30  -0.230  -0.516   0.222   0.607
 91 190 06 56 30  -0.233  -0.510   0.218   0.602
 91 190 06 57 30  -0.244  -0.496   0.218   0.594
 91 190 06 58 30  -0.228  -0.512   0.213   0.600
 91 190 06 59 30  -0.247  -0.507   0.222   0.606
 91 190 07 00 30  -0.246  -0.522   0.225   0.619
 91 190 07 01 30  -0.249  -0.508   0.223   0.608
 91 190 07 02 30  -0.239  -0.511   0.216   0.604
 91 190 07 03 30  -0.232  -0.505   0.214   0.596
 91 190 07 04 30  -0.240  -0.500   0.226   0.600
 91 190 07 05 30  -0.230  -0.515   0.218   0.605
 91 190 07 06 30  -0.231  -0.511   0.214   0.601
 91 190 07 07 30  -0.228  -0.510   0.222   0.601
 91 190 07 08 30  -0.219  -0.516   0.242   0.611
 91 190 07 09 30  -0.211  -0.509   0.256   0.608
 91 190 07 10 30  -0.264  -0.491   0.231   0.605
 91 190 07 11 30  -0.263  -0.516   0.210   0.617
 91 190 07 12 30  -0.264  -0.517   0.203   0.616
 91 190 07 13 30  -0.258  -0.514   0.207   0.611
 91 190 07 14 30  -0.289  -0.512   0.184   0.617
 91 190 07 15 30  -0.275  -0.514   0.223   0.625
 91 190 07 16 30  -0.260  -0.513   0.204   0.611
 91 190 07 17 30  -0.283  -0.522   0.140   0.610
 91 190 07 18 30  -0.310  -0.511   0.129   0.613
 91 190 07 19 30  -0.348  -0.498   0.111   0.618
 91 190 07 20 30  -0.335  -0.512   0.090   0.619
 91 190 07 21 30  -0.344  -0.509   0.102   0.623
 91 190 07 22 30  -0.343  -0.501   0.073   0.611
 91 190 07 23 30  -0.356  -0.496   0.061   0.614
 91 190 07 24 30  -0.351  -0.507   0.061   0.620
 91 190 07 25 30  -0.350  -0.494   0.091   0.613
 91 190 07 26 30  -0.384  -0.483   0.067   0.622
 91 190 07 27 30  -0.389  -0.478   0.069   0.620
 91 190 07 28 30  -0.375  -0.478   0.076   0.612
 91 190 07 29 30  -0.365  -0.484   0.064   0.610
 91 190 07 30 30  -0.351  -0.487   0.094   0.609
 91 190 07 31 30  -0.350  -0.498   0.076   0.614
 91 190 07 32 30  -0.348  -0.508   0.044   0.618
 91 190 07 33 30  -0.356  -0.510   0.096   0.632
 91 190 07 34 30  -0.350  -0.489   0.188   0.631
 91 190 07 35 30  -0.342  -0.458   0.250   0.625
 91 190 07 36 30  -0.343  -0.447   0.260   0.621
 91 190 07 37 30  -0.338  -0.407   0.296   0.607
 91 190 07 38 30  -0.302  -0.451   0.294   0.619
 91 190 07 39 30  -0.284  -0.486   0.189   0.596
 91 190 07 40 30  -0.303  -0.488   0.153   0.595
 91 190 07 41 30  -0.311  -0.480   0.187   0.603
 91 190 07 42 30  -0.304  -0.499   0.190   0.615
 91 190 07 43 30  -0.295  -0.522   0.182   0.627
 91 190 07 44 30  -0.295  -0.518   0.179   0.623
 91 190 07 45 30  -0.293  -0.488   0.233   0.616
 91 190 07 46 30  -0.291  -0.486   0.200   0.602
 91 190 07 47 30  -0.326  -0.492   0.173   0.615
 91 190 07 48 30  -0.311  -0.506   0.215   0.632
 91 190 07 49 30  -0.331  -0.465   0.104   0.582
 91 190 07 50 30  -0.319  -0.436   0.111   0.553
 91 190 07 51 30  -0.328  -0.429   0.134   0.557
 91 190 07 52 30  -0.313  -0.452   0.112   0.562
 91 190 07 53 30  -0.313  -0.448   0.085   0.554
 91 190 07 54 30  -0.304  -0.456   0.108   0.559
 91 190 07 55 30  -0.305  -0.498   0.124   0.598
 91 190 07 56 30  -0.324  -0.487   0.180   0.612
 91 190 07 57 30  -0.316  -0.471   0.218   0.608
 91 190 07 58 30  -0.331  -0.455   0.206   0.599
 91 190 07 59 30  -0.329  -0.457   0.212   0.602
 91 190 08 00 30  -0.321  -0.441   0.215   0.587
 91 190 08 01 30  -0.338  -0.428   0.196   0.580
 91 190 08 02 30  -0.344  -0.413   0.173   0.565
 91 190 08 03 30  -0.379  -0.400   0.140   0.569
 91 190 08 04 30  -0.331  -0.426   0.164   0.564
 91 190 08 05 30  -0.337  -0.439   0.140   0.572
 91 190 08 06 30  -0.327  -0.439   0.157   0.570
 91 190 08 07 30  -0.315  -0.443   0.168   0.569
 91 190 08 08 30  -0.310  -0.437   0.188   0.568
 91 190 08 09 30  -0.293  -0.452   0.204   0.577
