 91 330 06 21 30   0.131   0.460   0.149   0.503
 91 330 06 22 30   0.136   0.474   0.092   0.503
 91 330 06 23 30   0.147   0.463   0.124   0.502
 91 330 06 24 30   0.135   0.461   0.147   0.503
 91 330 06 25 30   0.139   0.461   0.160   0.508
 91 330 06 26 30   0.154   0.457   0.159   0.508
 91 330 06 27 30   0.152   0.466   0.128   0.507
 91 330 06 28 30   0.157   0.456   0.130   0.500
 91 330 06 29 30   0.134   0.450   0.151   0.497
 91 330 06 30 30   0.115   0.420   0.242   0.498
 91 330 06 31 30   0.080   0.419   0.258   0.499
 91 330 06 32 30   0.142   0.430   0.198   0.496
 91 330 06 33 30   0.121   0.429   0.231   0.503
 91 330 06 34 30   0.133   0.437   0.200   0.500
 91 330 06 35 30   0.129   0.437   0.212   0.504
 91 330 06 36 30   0.125   0.450   0.180   0.502
 91 330 06 37 30   0.115   0.443   0.200   0.499
 91 330 06 38 30   0.133   0.439   0.233   0.515
 91 330 06 39 30   0.144   0.429   0.240   0.513
 91 330 06 40 30   0.152   0.433   0.236   0.517
 91 330 06 41 30   0.154   0.438   0.228   0.518
 91 330 06 42 30   0.160   0.415   0.236   0.504
 91 330 06 43 30   0.153   0.405   0.239   0.495
 91 330 06 44 30   0.132   0.415   0.228   0.492
 91 330 06 45 30   0.148   0.416   0.218   0.493
 91 330 06 46 30   0.157   0.411   0.229   0.496
 91 330 06 47 30   0.168   0.416   0.207   0.495
 91 330 06 48 30   0.158   0.376   0.267   0.488
 91 330 06 49 30   0.166   0.344   0.285   0.480
 91 330 06 50 30   0.147   0.322   0.319   0.478
 91 330 06 51 30   0.119   0.386   0.250   0.480
 91 330 06 52 30   0.103   0.313   0.319   0.469
 91 330 06 53 30   0.114   0.283   0.358   0.471
 91 330 06 54 30   0.125   0.292   0.343   0.468
 91 330 06 55 30   0.122   0.290   0.346   0.468
 91 330 06 56 30   0.131   0.289   0.360   0.480
 91 330 06 57 30   0.143   0.302   0.349   0.484
 91 330 06 58 30   0.152   0.312   0.342   0.488
 91 330 06 59 30   0.154   0.317   0.337   0.490
 91 330 07 00 30   0.163   0.306   0.337   0.484
 91 330 07 01 30   0.172   0.282   0.351   0.483
 91 330 07 02 30   0.164   0.266   0.363   0.481
 91 330 07 03 30   0.102   0.352   0.310   0.486
 91 330 07 04 30   0.094   0.392   0.280   0.495
 91 330 07 05 30   0.087   0.382   0.305   0.498
 91 330 07 06 30   0.087   0.420   0.259   0.502
 91 330 07 07 30   0.094   0.441   0.220   0.502
 91 330 07 08 30   0.109   0.466   0.154   0.503
 91 330 07 09 30   0.120   0.484   0.098   0.509
 91 330 07 10 30   0.114   0.486   0.084   0.507
 91 330 07 11 30   0.121   0.486   0.047   0.504
 91 330 07 12 30   0.147   0.484   0.002   0.506
 91 330 07 13 30   0.164   0.477  -0.003   0.505
 91 330 07 14 30   0.084   0.493   0.047   0.503
 91 330 07 15 30   0.083   0.488   0.067   0.499
 91 330 07 16 30   0.103   0.484   0.069   0.500
 91 330 07 17 30   0.085   0.482   0.076   0.496
 91 330 07 18 30   0.067   0.493   0.076   0.503
 91 330 07 19 30   0.109   0.482   0.064   0.498
 91 330 07 20 30   0.122   0.475   0.057   0.494
 91 330 07 21 30   0.129   0.467   0.019   0.486
 91 330 07 22 30   0.139   0.474   0.034   0.496
 91 330 07 23 30   0.146   0.480   0.036   0.504
 91 330 07 24 30   0.127   0.481   0.040   0.499
 91 330 07 25 30   0.113   0.457   0.019   0.472
 91 330 07 26 30   0.093   0.475   0.069   0.489
 91 330 07 27 30   0.098   0.449   0.067   0.465
 91 330 07 28 30   0.121   0.446   0.062   0.467
 91 330 07 29 30   0.114   0.463   0.061   0.481
 91 330 07 30 30   0.124   0.468   0.044   0.486
 91 330 07 31 30   0.119   0.465   0.043   0.482
 91 330 07 32 30   0.098   0.450   0.043   0.463
 91 330 07 33 30   0.087   0.415   0.049   0.428
 91 330 07 34 30   0.074   0.419   0.058   0.430
 91 330 07 35 30   0.056   0.412   0.074   0.422
 91 330 07 36 30   0.045   0.394   0.064   0.403
 91 330 07 37 30   0.058   0.352   0.030   0.359
 91 330 07 38 30   0.059   0.343   0.031   0.349
 91 330 07 39 30   0.057   0.350   0.022   0.356
 91 330 07 40 30   0.054   0.366   0.035   0.372
 91 330 07 41 30   0.035   0.396   0.034   0.400
 91 330 07 42 30   0.019   0.424   0.021   0.426
 91 330 07 43 30   0.024   0.431   0.038   0.434
 91 330 07 44 30   0.022   0.433   0.077   0.442
 91 330 07 45 30   0.016   0.420   0.069   0.427
 91 330 07 46 30   0.011   0.410   0.084   0.419
 91 330 07 47 30   0.012   0.393   0.105   0.408
 91 330 07 48 30   0.004   0.387   0.089   0.397
 91 330 07 49 30   0.011   0.382   0.078   0.391
 91 330 07 50 30   0.009   0.376   0.078   0.385
 91 330 07 51 30   0.031   0.381   0.062   0.387
 91 330 07 52 30   0.030   0.371   0.057   0.377
 91 330 07 53 30   0.021   0.390   0.066   0.397
 91 330 07 54 30   0.059   0.421   0.040   0.428
 91 330 07 55 30   0.097   0.433   0.038   0.445
 91 330 07 56 30   0.091   0.432   0.042   0.445
 91 330 07 57 30   0.066   0.465   0.046   0.472
 91 330 07 58 30   0.068   0.464   0.040   0.471
 91 330 07 59 30   0.076   0.472   0.035   0.480
 91 330 08 00 30   0.131   0.453   0.001   0.472
 91 330 08 01 30   0.110   0.452   0.011   0.466
 91 330 08 02 30   0.123   0.452   0.022   0.469
 91 330 08 03 30   0.143   0.431   0.022   0.455
 91 330 08 04 30   0.145   0.411   0.002   0.437
 91 330 08 05 30   0.049   0.401  -0.023   0.407
 91 330 08 06 30   0.056   0.390  -0.032   0.396
 91 330 08 07 30   0.067   0.349   0.058   0.365
 91 330 08 08 30   0.071   0.364   0.110   0.390
 91 330 08 09 30   0.053   0.346   0.087   0.362
 91 330 08 10 30   0.015   0.377   0.035   0.381
 91 330 08 11 30  -0.013   0.385  -0.004   0.386
 91 330 08 12 30   0.037   0.374  -0.019   0.383
 91 330 08 13 30   0.110   0.369   0.011   0.387
 91 330 08 14 30   0.060   0.373  -0.018   0.379
 91 330 08 15 30   0.104   0.356  -0.017   0.376
 91 330 08 16 30   0.096   0.355  -0.034   0.374
 91 330 08 17 30   0.045   0.367  -0.027   0.372
 91 330 08 18 30   0.069   0.358  -0.036   0.367
 91 330 08 19 30   0.091   0.355   0.005   0.367
 91 330 08 20 30   0.157   0.333  -0.011   0.370
 91 330 08 21 30   0.141   0.337   0.000   0.367
 91 330 08 22 30   0.110   0.370  -0.007   0.387
 91 330 08 23 30   0.132   0.386  -0.001   0.409
