 91 110 00 39 30  -0.986  -1.735   1.354   2.415
 91 110 00 40 30  -0.280  -2.283   0.797   2.442
 91 110 00 41 30   0.176  -2.428   0.318   2.459
 91 110 00 42 30   0.254  -2.394   0.310   2.440
 91 110 00 43 30   0.246  -2.396   0.259   2.437
 91 110 00 44 30   0.287  -2.331   0.123   2.417
 91 110 00 45 30   0.585  -2.183   0.783   2.393
 91 110 00 46 30   0.656  -2.258   0.552   2.418
 91 110 00 47 30   0.637  -2.280   0.488   2.423
 91 110 00 48 30   0.734  -2.255   0.503   2.431
 91 110 00 49 30   0.717  -2.295   0.049   2.410
 91 110 00 50 30   0.733  -2.303  -0.028   2.418
 91 110 00 51 30   0.612  -2.354  -0.042   2.436
 91 110 00 52 30   0.548  -2.354   0.181   2.425
 91 110 00 53 30   0.563  -2.352  -0.010   2.424
 91 110 00 54 30   0.669  -2.336  -0.040   2.434
 91 110 00 55 30   0.700  -2.286  -0.329   2.417
 91 110 00 56 30   0.662  -2.267  -0.430   2.423
 91 110 00 57 30   0.807  -2.279   0.012   2.429
 91 110 00 58 30   0.903  -2.214  -0.314   2.413
 91 110 00 59 30   0.863  -2.218  -0.345   2.406
 91 110 01 00 30   0.839  -2.223  -0.435   2.418
 91 110 01 01 30   0.619  -2.263  -0.521   2.408
 91 110 01 02 30   0.735  -2.285  -0.345   2.430
 91 110 01 03 30   0.524  -2.215  -0.626   2.435
 91 110 01 04 30  -0.087  -2.141  -1.098   2.414
 91 110 01 05 30   0.098  -2.222  -0.846   2.391
 91 110 01 06 30   0.228  -2.339  -0.468   2.401
 91 110 01 07 30   0.169  -2.281  -0.690   2.402
 91 110 01 08 30   0.072  -2.297  -0.687   2.402
 91 110 01 09 30   0.181  -2.320  -0.599   2.407
 91 110 01 10 30   0.186  -2.286  -0.702   2.411
 91 110 01 11 30   0.116  -2.297  -0.648   2.397
 91 110 01 12 30  -0.041  -2.330  -0.535   2.398
 91 110 01 13 30   0.174  -2.312  -0.500   2.387
 91 110 01 14 30   0.349  -2.360  -0.243   2.402
 91 110 01 15 30   0.484  -2.345  -0.191   2.411
 91 110 01 16 30   0.245  -2.383  -0.270   2.418
 91 110 01 17 30   0.215  -2.360  -0.411   2.413
 91 110 01 18 30   0.397  -2.369  -0.122   2.407
 91 110 01 19 30   0.344  -2.371  -0.164   2.405
 91 110 01 20 30   0.223  -2.302  -0.529   2.381
 91 110 01 21 30   0.059  -2.217  -0.678   2.323
 91 110 01 22 30  -0.188  -2.190  -0.805   2.344
 91 110 01 23 30   0.523  -0.528   0.328   2.033
 91 110 01 24 30   1.663   0.064   1.301   2.116
 91 110 01 25 30   1.774  -0.241   1.258   2.197
 91 110 01 26 30   1.781   0.005   1.343   2.238
 91 110 01 27 30   1.849   0.040   1.292   2.257
 91 110 01 28 30   1.868  -0.066   1.291   2.272
 91 110 01 29 30   1.849  -0.126   1.315   2.275
 91 110 01 30 30   1.879  -0.554   1.153   2.276
 91 110 01 31 30   1.940  -0.578   1.023   2.269
 91 110 01 32 30   2.045  -0.650   0.807   2.295
 91 110 01 33 30   2.004  -0.718   0.782   2.268
 91 110 01 34 30   2.016  -0.809   0.578   2.249
 91 110 01 35 30   1.971  -0.850   0.464   2.196
 91 110 01 36 30   1.961  -0.913   0.344   2.191
 91 110 01 37 30   2.004  -1.044   0.266   2.276
 91 110 01 38 30   1.923  -1.096   0.080   2.217
 91 110 01 39 30   1.830  -1.037  -0.030   2.105
 91 110 01 40 30   1.852  -0.940   0.104   2.081
 91 110 01 41 30   1.842  -0.981   0.005   2.087
 91 110 01 42 30   1.801  -1.045  -0.025   2.083
 91 110 01 43 30   1.803  -0.994  -0.175   2.067
 91 110 01 44 30   1.782  -1.051  -0.250   2.090
 91 110 01 45 30   1.831  -1.014  -0.320   2.119
 91 110 01 46 30   1.900  -0.995  -0.505   2.208
 91 110 01 47 30   1.892  -1.017  -0.522   2.211
 91 110 01 48 30   1.824  -1.110  -0.353   2.165
 91 110 01 49 30   1.801  -1.227  -0.058   2.187
 91 110 01 50 30   1.751  -1.365  -0.155   2.244
 91 110 01 51 30   1.644  -1.435  -0.082   2.226
 91 110 01 52 30   1.535  -1.514   0.458   2.284
 91 110 01 53 30   1.240  -1.518   1.022   2.254
 91 110 01 54 30   1.303  -1.352   1.219   2.254
 91 110 01 55 30   1.225  -1.627   0.816   2.263
 91 110 01 56 30   1.202  -1.532   1.054   2.229
 91 110 01 57 30   1.430  -1.252   1.176   2.251
 91 110 01 58 30   1.694  -0.987   1.085   2.253
 91 110 01 59 30   1.344  -1.405   0.993   2.235
 91 110 02 00 30   1.305  -1.083   1.524   2.289
 91 110 02 01 30   1.370  -1.308   1.258   2.276
 91 110 02 02 30   1.336  -1.345   1.290   2.297
 91 110 02 03 30   1.586  -1.401   0.834   2.297
 91 110 02 04 30   1.459  -1.625   0.717   2.306
 91 110 02 05 30   1.573  -1.551   0.586   2.287
 91 110 02 06 30   1.467  -1.656   0.552   2.283
 91 110 02 07 30   1.680  -1.429   0.629   2.296
 91 110 02 08 30   1.820  -1.401   0.217   2.309
 91 110 02 09 30   1.796  -1.424   0.285   2.310
 91 110 02 10 30   1.759  -1.448   0.368   2.308
 91 110 02 11 30   1.790  -1.412   0.260   2.299
 91 110 02 12 30   1.851  -1.313   0.259   2.289
 91 110 02 13 30   1.817  -1.389   0.060   2.290
 91 110 02 14 30   1.831  -1.363  -0.097   2.288
 91 110 02 15 30   1.570  -1.525   0.366   2.268
 91 110 02 16 30   1.514  -1.591   0.608   2.280
 91 110 02 17 30   1.580  -1.546   0.521   2.272
 91 110 02 18 30   1.577  -1.540   0.596   2.283
 91 110 02 19 30   1.588  -1.529   0.507   2.269
 91 110 02 20 30   1.772  -1.397   0.035   2.259
 91 110 02 21 30   1.808  -1.344   0.160   2.264
 91 110 02 22 30   1.783  -1.406   0.167   2.280
 91 110 02 23 30   1.766  -1.401  -0.211   2.270
 91 110 02 24 30   1.802  -1.364  -0.149   2.267
 91 110 02 25 30   1.811  -1.289  -0.334   2.248
 91 110 02 26 30   1.783  -1.270  -0.519   2.252
 91 110 02 27 30   1.765  -1.355  -0.531   2.296
 91 110 02 28 30   1.835  -1.314  -0.294   2.277
 91 110 02 29 30   1.787  -1.349  -0.242   2.254
 91 110 02 30 30   1.639  -1.460  -0.305   2.218
 91 110 02 31 30   1.550  -1.516  -0.445   2.214
 91 110 02 32 30   1.570  -1.495  -0.454   2.216
 91 110 02 33 30   1.498  -1.445  -0.770   2.222
 91 110 02 34 30   1.363  -1.556  -0.689   2.189
 91 110 02 35 30   1.070  -1.893  -0.300   2.199
 91 110 02 36 30   1.123  -1.842  -0.351   2.200
 91 110 02 37 30   1.124  -1.761  -0.699   2.209
 91 110 02 38 30   1.188  -1.766  -0.506   2.202
 91 110 02 39 30   1.324  -1.650  -0.596   2.201
 91 110 02 40 30   1.150  -1.786  -0.607   2.211
 91 110 02 41 30   1.106  -1.868  -0.426   2.223
 91 110 02 42 30   0.825  -2.089  -0.125   2.254
 91 110 02 43 30   0.833  -2.039  -0.383   2.238
 91 110 02 44 30   0.763  -2.061  -0.335   2.226
 91 110 02 45 30   0.683  -2.097  -0.319   2.230
 91 110 02 46 30   0.731  -2.054  -0.529   2.244
 91 110 02 47 30   0.531  -1.987  -0.803   2.216
 91 110 02 48 30   0.708  -1.944  -0.658   2.205
 91 110 02 49 30   0.894  -2.029  -0.296   2.240
 91 110 02 50 30   0.917  -2.034  -0.282   2.250
 91 110 02 51 30   0.820  -2.048  -0.276   2.224
 91 110 02 53 30   0.585  -2.133  -0.218   2.224
 91 110 02 54 30   0.683  -2.089  -0.339   2.225
 91 110 02 55 30   0.594  -2.119  -0.028   2.213
 91 110 02 56 30   0.798  -2.051  -0.199   2.225
 91 110 02 57 30   0.828  -2.023  -0.221   2.204
 91 110 02 58 30   0.660  -2.088  -0.172   2.214
 91 110 02 59 30   0.774  -2.060  -0.169   2.216
 91 110 03 01 30   0.926  -1.991  -0.159   2.202
 91 110 03 02 30   0.715  -2.064  -0.175   2.194
 91 110 03 03 30   0.626  -2.124  -0.006   2.217
 91 110 03 04 30   0.732  -2.111  -0.055   2.244
 91 110 03 05 30   0.800  -2.090  -0.118   2.241
 91 110 03 06 30   0.761  -2.073  -0.070   2.210
 91 110 03 07 30   0.950  -2.017  -0.140   2.236
 91 110 03 08 30   1.016  -1.980  -0.219   2.237
 91 110 03 09 30   0.999  -1.981  -0.247   2.233
 91 110 03 10 30   1.016  -1.961  -0.269   2.231
 91 110 03 11 30   0.920  -1.973  -0.343   2.206
 91 110 03 12 30   0.820  -1.995  -0.349   2.187
 91 110 03 13 30   0.784  -1.997  -0.367   2.177
 91 110 03 14 30   0.926  -1.927  -0.401   2.177
 91 110 03 15 30   1.045  -1.845  -0.572   2.199
 91 110 03 16 30   1.007  -1.857  -0.435   2.165
 91 110 03 17 30   1.092  -1.707  -0.583   2.113
 91 110 03 18 30   1.137  -1.654  -0.627   2.105
 91 110 03 19 30   1.114  -1.718  -0.392   2.091
 91 110 03 20 30   1.106  -1.757  -0.032   2.094
 91 110 03 21 30   0.978  -1.324   1.033   2.104
 91 110 03 22 30   0.861  -1.357   1.165   2.056
 91 110 03 23 30   0.897  -1.398   1.156   2.029
 91 110 03 24 30   0.931  -1.413   1.082   2.015
 91 110 03 25 30   0.986  -1.500   0.934   2.024
 91 110 03 29 30   1.132  -1.689   1.032   2.282
 91 110 03 30 30   1.153  -1.641   0.974   2.231
 91 110 03 31 30   1.158  -1.680   0.733   2.169
 91 110 03 32 30   1.120  -1.741   0.596   2.156
 91 110 03 33 30   1.096  -1.788   0.534   2.169
 91 110 03 34 30   1.020  -1.836   0.564   2.180
 91 110 03 35 30   1.146  -1.855   0.355   2.213
 91 110 03 36 30   1.160  -1.852  -0.196   2.206
 91 110 03 37 30   1.091  -1.924  -0.075   2.217
 91 110 03 38 30   1.220  -1.812  -0.467   2.238
 91 110 03 39 30   1.171  -1.794  -0.529   2.209
 91 110 03 40 30   1.103  -1.868  -0.420   2.212
 91 110 03 41 30   1.036  -1.909  -0.490   2.228
 91 110 03 42 30   0.884  -1.948  -0.567   2.214
 91 110 03 43 30   0.904  -1.920  -0.560   2.199
 91 110 03 44 30   1.239  -1.805  -0.292   2.214
 91 110 03 45 30   0.981  -1.874  -0.443   2.193
 91 110 03 46 30   0.821  -1.882  -0.592   2.165
 91 110 03 47 30   1.023  -1.773  -0.625   2.152
 91 110 03 48 30   0.950  -1.744  -0.788   2.179
 91 110 03 49 30   1.203  -1.698  -0.526   2.186
 91 110 03 50 30   1.120  -1.660  -0.669   2.209
 91 110 03 51 30   0.782  -2.114  -0.252   2.269
 91 110 03 52 30   0.895  -2.070  -0.101   2.262
 91 110 03 53 30   1.042  -1.995  -0.234   2.268
 91 110 03 54 30   0.854  -1.984  -0.618   2.264
 91 110 03 55 30   1.155  -1.938  -0.191   2.271
 91 110 03 56 30   1.023  -1.954  -0.493   2.262
 91 110 03 57 30   0.967  -1.949  -0.385   2.227
 91 110 03 58 30   0.792  -2.041  -0.299   2.232
 91 110 03 59 30   0.679  -2.069  -0.474   2.235
 91 110 04 00 30   0.639  -2.040  -0.590   2.222
 91 110 04 01 30   0.703  -2.006  -0.600   2.213
 91 110 04 02 30   0.606  -1.980  -0.755   2.207
 91 110 04 03 30   0.362  -1.922  -0.982   2.193
 91 110 04 04 30   0.237  -1.855  -1.095   2.181
 91 110 04 05 30   0.221  -1.922  -1.017   2.190
 91 110 04 06 30   0.646  -1.797  -1.075   2.211
 91 110 04 07 30   0.713  -1.816  -1.013   2.209
 91 110 04 08 30   0.715  -1.819  -1.033   2.215
 91 110 04 09 30   0.808  -1.857  -0.848   2.221
 91 110 04 10 30   0.069  -2.083  -0.568   2.182
 91 110 04 11 30   0.345  -2.181  -0.432   2.255
 91 110 04 12 30   0.833  -2.025  -0.265   2.253
 91 110 04 13 30   1.073  -1.850   0.434   2.220
 91 110 04 14 30   1.051  -1.854   0.575   2.261
 91 110 04 15 30   0.881  -1.967  -0.608   2.246
 91 110 04 16 30   0.891  -1.909  -0.708   2.227
 91 110 04 17 30   1.065  -1.678  -0.963   2.215
 91 110 04 18 30   1.144  -1.694  -0.840   2.224
 91 110 04 19 30   1.239  -1.739  -0.179   2.208
 91 110 04 20 30   1.132  -1.892   0.365   2.246
 91 110 04 21 30   1.075  -1.944   0.173   2.230
 91 110 04 22 30   1.095  -1.945  -0.135   2.240
 91 110 04 23 30   1.090  -1.944   0.114   2.239
 91 110 04 24 30   0.941  -1.992  -0.086   2.238
 91 110 04 25 30   0.983  -1.921  -0.311   2.190
 91 110 04 26 30   1.052  -1.939   0.080   2.218
 91 110 04 27 30   0.978  -2.041  -0.184   2.273
 91 110 04 28 30   0.938  -2.015  -0.325   2.249
 91 110 04 29 30   0.886  -2.029  -0.322   2.242
 91 110 04 30 30   0.908  -2.025  -0.344   2.247
 91 110 04 31 30   0.959  -1.942  -0.616   2.254
 91 110 04 32 30   1.091  -1.818  -0.725   2.243
 91 110 04 33 30   1.188  -1.784  -0.636   2.237
 91 110 04 34 30   0.925  -1.975  -0.327   2.230
 91 110 04 35 30   0.844  -1.973  -0.482   2.228
 91 110 04 36 30   1.035  -1.293  -1.384   2.186
 91 110 04 37 30   1.027  -1.150  -1.551   2.190
 91 110 04 38 30   1.063  -1.304  -1.388   2.193
 91 110 04 39 30   1.282  -1.498  -1.017   2.221
 91 110 04 40 30   1.288  -1.390  -1.088   2.187
 91 110 04 41 30   1.429  -1.483  -0.492   2.178
 91 110 04 42 30   1.541  -1.505  -0.390   2.194
 91 110 04 43 30   1.593  -1.460  -0.382   2.195
 91 110 04 44 30   1.500  -1.529  -0.419   2.184
 91 110 04 45 30   1.334  -1.637  -0.628   2.204
 91 110 04 46 30   1.433  -1.367  -0.950   2.211
 91 110 04 47 30   1.350  -1.693  -0.351   2.206
 91 110 04 48 30   1.340  -1.735  -0.340   2.224
 91 110 04 49 30   1.388  -1.620  -0.643   2.233
 91 110 04 50 30   1.310  -1.715  -0.338   2.200
 91 110 04 51 30   1.313  -1.787  -0.277   2.245
 91 110 04 52 30   1.395  -1.706  -0.119   2.228
 91 110 04 53 30   1.508  -1.627  -0.089   2.226
 91 110 04 54 30   1.405  -1.720  -0.230   2.234
 91 110 04 55 30   1.452  -1.705  -0.148   2.246
 91 110 04 56 30   1.491  -1.562  -0.421   2.228
 91 110 04 57 30   1.425  -1.537  -0.669   2.214
 91 110 04 58 30   1.533  -1.391  -0.774   2.212
 91 110 04 59 30   1.610  -1.354  -0.813   2.256
 91 110 05 00 30   1.687  -1.345  -0.614   2.247
 91 110 05 01 30   1.623  -1.358  -0.760   2.249
 91 110 05 02 30   1.649  -1.285  -0.800   2.241
 91 110 05 03 30   1.617  -1.403  -0.568   2.222
 91 110 05 04 30   1.576  -1.516  -0.370   2.222
 91 110 05 05 30   1.547  -1.595  -0.006   2.227
 91 110 05 06 30   1.431  -1.704   0.147   2.233
 91 110 05 07 30   1.378  -1.694   0.358   2.215
 91 110 05 08 30   1.397  -1.654   0.498   2.222
 91 110 05 09 30   1.454  -1.595   0.579   2.235
 91 110 05 10 30   1.496  -1.443   0.750   2.214
 91 110 05 11 30   1.060  -1.935   0.061   2.236
 91 110 05 12 30   1.238  -1.860   0.210   2.244
 91 110 05 14 30   0.922  -1.966  -0.368   2.227
 91 110 05 15 30   0.718  -1.972  -0.745   2.245
 91 110 05 16 30   0.595  -1.950  -0.898   2.229
 91 110 05 17 30   0.722  -1.968  -0.730   2.248
 91 110 05 18 30   0.284  -1.723  -1.433   2.259
 91 110 05 19 30   0.519  -2.114  -0.327   2.202
 91 110 05 20 30   0.197  -1.500  -1.020   2.246
 91 110 05 21 30  -0.166  -1.035  -2.022   2.280
 91 110 05 22 30  -0.077  -1.110  -2.013   2.309
 91 110 05 23 30  -0.183  -1.106  -1.991   2.289
 91 110 05 24 30   0.898  -1.772  -0.755   2.253
 91 110 05 25 30   1.183  -1.879  -0.117   2.234
 91 110 05 26 30   1.140  -1.904  -0.248   2.235
 91 110 05 27 30   1.319  -1.822  -0.163   2.261
 91 110 05 28 30   1.443  -1.653   0.368   2.240
 91 110 05 29 30   1.472  -1.683   0.200   2.251
 91 110 05 30 30   0.992  -1.974  -0.535   2.276
 91 110 05 31 30   1.011  -1.908  -0.697   2.271
 91 110 05 32 30   0.985  -1.961  -0.340   2.239
 91 110 05 33 30   0.962  -1.945  -0.518   2.234
 91 110 05 34 30   0.944  -1.933  -0.565   2.225
 91 110 05 35 30   0.909  -1.919  -0.714   2.241
 91 110 05 36 30   0.914  -1.918  -0.737   2.250
 91 110 05 37 30   0.930  -1.921  -0.698   2.247
 91 110 05 38 30   0.926  -1.936  -0.679   2.252
 91 110 05 39 30   0.979  -1.900  -0.676   2.242
 91 110 05 40 30   0.923  -1.926  -0.667   2.239
 91 110 05 41 30   0.874  -1.917  -0.702   2.222
 91 110 05 42 30   0.808  -1.926  -0.782   2.231
 91 110 05 43 30   0.721  -1.942  -0.840   2.236
 91 110 05 44 30   0.728  -1.919  -0.891   2.239
 91 110 05 45 30   0.690  -1.969  -0.875   2.264
 91 110 05 46 30   0.573  -1.997  -0.934   2.279
 91 110 05 47 30   0.560  -1.993  -0.951   2.282
 91 110 05 48 30   0.356  -2.049  -0.995   2.307
 91 110 05 49 30   0.294  -2.052  -1.004   2.304
 91 110 05 50 30   0.291  -2.070  -0.988   2.313
 91 110 05 51 30   0.316  -2.085  -0.925   2.304
 91 110 05 52 30   0.311  -2.004  -1.009   2.266
 91 110 05 53 30   0.659  -2.066  -0.790   2.323
 91 110 05 54 30   0.618  -2.001  -1.035   2.338
 91 110 05 55 30   0.563  -1.941  -1.121   2.318
 91 110 05 56 30   0.401  -1.745  -1.402   2.277
 91 110 05 57 30   0.518  -1.756  -1.292   2.253
 91 110 05 58 30   0.708  -2.062  -0.814   2.331
 91 110 05 59 30   0.478  -2.001  -1.051   2.314
 91 110 06 00 30   0.612  -1.893  -1.147   2.311
 91 110 06 01 30   0.675  -1.971  -0.965   2.301
 91 110 06 02 30   0.644  -2.113  -0.728   2.334
 91 110 06 03 30   0.508  -2.252  -0.625   2.418
 91 110 06 04 30   0.398  -2.287  -0.607   2.407
 91 110 06 05 30   0.352  -2.253  -0.724   2.396
 91 110 06 06 30   0.439  -2.147  -0.949   2.391
 91 110 06 07 30   0.501  -2.052  -1.082   2.378
 91 110 06 08 30   0.491  -2.149  -0.948   2.403
 91 110 06 09 30   0.493  -2.185  -0.943   2.435
 91 110 06 10 30   0.334  -2.240  -0.822   2.420
 91 110 06 11 30   0.331  -2.272  -0.781   2.430
 91 110 06 12 30   0.297  -2.209  -0.929   2.418
 91 110 06 13 30   0.348  -2.188  -0.966   2.420
 91 110 06 14 30   0.433  -2.232  -0.790   2.410
 91 110 06 15 30   0.593  -2.212  -0.762   2.415
 91 110 06 16 30   0.498  -2.230  -0.715   2.395
 91 110 06 17 30   0.512  -2.218  -0.759   2.400
 91 110 06 18 30   0.501  -2.201  -0.782   2.391
 91 110 06 19 30   0.795  -2.116  -0.705   2.386
 91 110 06 20 30   0.928  -2.082  -0.707   2.398
 91 110 06 21 30   0.905  -1.959  -0.998   2.387
 91 110 06 22 30   0.931  -2.026  -0.900   2.408
 91 110 06 23 30   0.978  -2.029  -0.880   2.423
 91 110 06 24 30   1.196  -1.900  -0.825   2.395
 91 110 06 25 30   1.289  -1.866  -0.707   2.380
 91 110 06 26 30   1.153  -1.980  -0.600   2.377
 91 110 06 27 30   0.933  -2.130  -0.474   2.388
 91 110 06 28 30   0.691  -2.232  -0.198   2.362
 91 110 06 29 30   0.600  -2.220  -0.255   2.347
 91 110 06 30 30   0.781  -2.175  -0.377   2.358
 91 110 06 31 30   0.811  -2.109  -0.729   2.377
 91 110 06 32 30   0.973  -2.029  -0.744   2.378
 91 110 06 33 30   1.045  -2.021  -0.782   2.409
 91 110 06 34 30   0.855  -2.131  -0.566   2.387
 91 110 06 35 30   0.837  -2.163  -0.509   2.380
 91 110 06 36 30   0.839  -2.103  -0.480   2.329
 91 110 06 37 30   0.916  -2.052  -0.637   2.337
 91 110 06 38 30   0.829  -2.030  -0.784   2.336
 91 110 06 39 30   0.946  -1.940  -0.877   2.334
 91 110 06 40 30   0.884  -1.993  -0.787   2.327
 91 110 06 41 30   0.922  -1.986  -0.779   2.337
 91 110 06 42 30   1.058  -1.865  -0.909   2.336
 91 110 06 43 30   1.115  -1.844  -0.881   2.337
 91 110 06 44 30   1.359  -1.614  -0.942   2.319
 91 110 06 45 30   0.705  -2.047  -0.761   2.304
 91 110 06 46 30   0.880  -1.987  -0.784   2.314
 91 110 06 47 30   0.773  -2.045  -0.769   2.321
 91 110 06 48 30   0.694  -2.152  -0.699   2.368
 91 110 06 49 30   0.719  -2.165  -0.593   2.362
 91 110 06 50 30   0.892  -1.885  -1.062   2.378
 91 110 06 51 30   0.850  -1.984  -0.893   2.364
 91 110 06 52 30   0.817  -2.045  -0.752   2.339
 91 110 06 53 30   0.864  -2.072  -0.761   2.373
 91 110 06 54 30   0.752  -2.022  -0.857   2.326
 91 110 06 55 30   0.642  -1.946  -1.049   2.348
 91 110 06 56 30   0.954  -1.874  -0.991   2.332
 91 110 06 57 30   0.823  -1.906  -0.989   2.308
 91 110 06 58 30   1.137  -1.991  -0.399   2.331
 91 110 06 59 30   1.089  -2.034  -0.357   2.338
 91 110 07 00 30   1.024  -2.080  -0.254   2.339
 91 110 07 01 30   0.802  -2.257   0.114   2.404
 91 110 07 02 30   1.009  -2.193  -0.080   2.420
 91 110 07 03 30   1.041  -2.175  -0.065   2.414
 91 110 07 04 30   0.982  -1.996  -0.490   2.336
 91 110 07 05 30   1.085  -1.745  -0.982   2.280
 91 110 07 06 30   0.930  -1.845  -0.872   2.255
 91 110 07 07 30   0.859  -1.913  -0.830   2.271
 91 110 07 08 30   0.745  -1.865  -1.043   2.268
 91 110 07 09 30   0.782  -1.913  -0.917   2.269
 91 110 07 10 30   0.832  -1.988  -0.691   2.272
 91 110 07 11 30   0.776  -2.049  -0.560   2.266
 91 110 07 12 30   0.653  -2.095  -0.636   2.288
 91 110 07 13 30   0.632  -2.004  -0.807   2.257
 91 110 07 14 30   0.629  -2.072  -0.716   2.283
 91 110 07 15 30   0.798  -1.955  -0.752   2.247
 91 110 07 16 30   0.783  -2.013  -0.621   2.249
 91 110 07 17 30   0.666  -1.980  -0.794   2.247
 91 110 07 18 30   0.739  -1.977  -0.783   2.254
 91 110 07 19 30   0.880  -1.969  -0.682   2.276
 91 110 07 20 30   0.675  -2.015  -0.765   2.260
 91 110 07 21 30   0.761  -1.920  -0.910   2.261
 91 110 07 22 30   0.778  -1.888  -0.909   2.240
 91 110 07 23 30   0.645  -1.974  -0.818   2.240
 91 110 07 24 30   0.657  -1.957  -0.825   2.238
 91 110 07 25 30   0.796  -1.923  -0.809   2.248
 91 110 07 26 30   0.566  -2.004  -0.777   2.226
 91 110 07 27 30   0.643  -1.964  -0.842   2.236
 91 110 07 28 30   0.585  -2.007  -0.801   2.240
 91 110 07 29 30   0.601  -1.939  -0.934   2.237
 91 110 07 30 30   0.812  -1.915  -0.809   2.233
 91 110 07 31 30   0.784  -1.927  -0.820   2.237
 91 110 07 32 30   0.612  -1.970  -0.888   2.247
 91 110 07 33 30   0.698  -1.860  -1.012   2.233
 91 110 07 34 30   0.875  -1.691  -1.223   2.265
 91 110 07 35 30   0.876  -1.680  -1.265   2.281
 91 110 07 36 30   0.869  -1.716  -1.220   2.282
 91 110 07 37 30   0.878  -1.729  -1.216   2.290
 91 110 07 38 30   0.880  -1.743  -1.179   2.288
 91 110 07 39 30   0.894  -1.656  -1.264   2.292
 91 110 07 40 30   0.982  -1.501  -1.386   2.276
 91 110 07 41 30   0.894  -1.671  -1.286   2.294
 91 110 07 42 30   0.901  -1.664  -1.244   2.277
 91 110 07 43 30   0.948  -1.480  -1.421   2.265
 91 110 07 44 30   1.010  -1.535  -1.315   2.265
 91 110 07 45 30   0.949  -1.294  -1.584   2.269
 91 110 07 46 30   1.067  -1.555  -0.983   2.254
 91 110 07 47 30   1.253  -1.903  -0.358   2.327
 91 110 07 48 30   1.332  -1.901  -0.335   2.347
 91 110 07 49 30   1.316  -1.922  -0.271   2.347
 91 110 07 50 30   1.295  -1.935  -0.132   2.336
 91 110 07 51 30   1.338  -1.912  -0.129   2.339
 91 110 07 52 30   1.378  -1.909  -0.120   2.360
 91 110 07 53 30   1.298  -1.956   0.045   2.353
 91 110 07 54 30   1.224  -1.929  -0.034   2.363
 91 110 07 55 30   0.752  -1.995  -0.987   2.366
 91 110 07 56 30   1.000  -2.022  -0.724   2.372
 91 110 07 57 30   0.986  -2.052  -0.612   2.359
 91 110 07 58 30   1.048  -2.030  -0.605   2.365
 91 110 07 59 30   1.059  -2.022  -0.604   2.364
 91 110 08 00 30   1.162  -1.955  -0.640   2.364
 91 110 08 01 30   1.013  -2.055  -0.564   2.363
 91 110 08 02 30   0.945  -2.097  -0.537   2.363
 91 110 08 03 30   0.780  -2.174  -0.392   2.347
 91 110 08 04 30   0.811  -2.199  -0.245   2.359
 91 110 08 05 30   0.930  -2.165  -0.106   2.363
 91 110 08 06 30   0.969  -2.146  -0.091   2.360
 91 110 08 07 30   0.959  -2.155  -0.125   2.365
 91 110 08 08 30   0.795  -2.215  -0.190   2.366
 91 110 08 09 30   0.507  -2.286  -0.264   2.360
 91 110 08 10 30   0.818  -2.206  -0.266   2.375
 91 110 08 11 30   0.843  -2.178  -0.288   2.355
 91 110 08 12 30   0.737  -2.190  -0.356   2.344
 91 110 08 13 30   0.826  -2.141  -0.402   2.332
